start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0295,0.0358,49531.0,55014.0,Pipistrellus pipistrellus,0.229,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
92.4415,92.4605,22890.0,27530.0,Nyctalus noctula,0.118,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.1215,102.1258,48671.0,66833.0,Myotis alcathoe,0.203,0.41,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.3135,102.3193,51250.0,64754.0,Pipistrellus pipistrellus,0.168,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.3685,102.37219999999999,48671.0,72254.0,Myotis alcathoe,0.204,0.427,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.4485,102.4537,46093.0,71797.0,Pipistrellus pipistrellus,0.265,0.549,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.5195,102.5231,50390.0,68310.0,Pipistrellus pipistrellus,0.261,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.5945,102.5983,43515.0,72987.0,Myotis alcathoe,0.261,0.376,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.6495,102.6534,51250.0,62611.0,Pipistrellus pipistrellus,0.358,0.42,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.6995,102.7032,43515.0,69995.0,Myotis alcathoe,0.18,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.7635,102.7675,46953.0,65620.0,Myotis alcathoe,0.163,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
102.8365,102.84440000000001,46953.0,61092.0,Pipistrellus pipistrellus,0.152,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
103.2125,103.217,46953.0,59725.0,Pipistrellus pipistrellus,0.318,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
103.3235,103.3272,41796.0,61878.0,Myotis alcathoe,0.129,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
103.4485,103.4554,43515.0,56938.0,Pipistrellus pipistrellus,0.219,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
103.6465,103.652,46093.0,62237.0,Pipistrellus pipistrellus,0.405,0.579,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
103.7055,103.71000000000001,46953.0,56481.0,Pipistrellus pipistrellus,0.492,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
103.7905,103.79560000000001,45234.0,65617.0,Pipistrellus pipistrellus,0.31,0.53,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
103.8805,103.88550000000001,47812.0,62593.0,Pipistrellus pipistrellus,0.568,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
104.01650000000001,104.0208,48671.0,58660.0,Pipistrellus pipistrellus,0.371,0.383,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
104.0815,104.0865,49531.0,61005.0,Pipistrellus pipistrellus,0.32,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
104.1725,104.1768,46953.0,60340.0,Pipistrellus pipistrellus,0.302,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
104.2255,104.2316,46953.0,63864.0,Pipistrellus pipistrellus,0.415,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
104.2885,104.2941,47812.0,60506.0,Pipistrellus pipistrellus,0.412,0.456,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
104.4755,104.4819,46953.0,56939.0,Pipistrellus pipistrellus,0.344,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_093000.WAV,Central Pond,recover-20220822,014,1795
