start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
32.7095,32.7212,44375.0,47135.0,Echolocation,Pipistrellus pipistrellus,0.183,0.208,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
58.3975,58.4096,12578.0,16298.0,Echolocation,Nyctalus leisleri,0.19,0.217,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
151.5255,151.5339,21171.0,29900.0,Echolocation,Plecotus austriacus,0.068,0.231,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
392.1325,392.1469,44375.0,47802.0,Echolocation,Pipistrellus pipistrellus,0.189,0.21,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
542.5735,542.5852,44375.0,47471.0,Echolocation,Pipistrellus pipistrellus,0.168,0.215,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
683.5895,683.6063,22890.0,27223.0,Echolocation,Nyctalus leisleri,0.134,0.226,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
696.2815,696.2943,24609.0,29485.0,Echolocation,Eptesicus serotinus,0.091,0.206,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
976.8375,976.8449,42656.0,48126.0,Echolocation,Pipistrellus pipistrellus,0.149,0.271,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1109.7595,1109.7753,44375.0,47077.0,Echolocation,Pipistrellus pipistrellus,0.176,0.201,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1165.6065,1165.6186,40078.0,44083.0,Echolocation,Pipistrellus nathusii,0.155,0.204,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1293.4895,1293.5016,27187.0,31966.0,Echolocation,Eptesicus serotinus,0.106,0.228,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1426.9125,1426.9262,25468.0,29925.0,Echolocation,Nyctalus leisleri,0.109,0.209,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1447.3095,1447.3165,20312.0,29142.0,Echolocation,Plecotus austriacus,0.094,0.208,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1641.5125,1641.5207,20312.0,28716.0,Echolocation,Plecotus austriacus,0.099,0.231,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1665.1355,1665.1469,32343.0,36626.0,Echolocation,Eptesicus serotinus,0.086,0.271,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1683.6245,1683.6336,23750.0,30793.0,Echolocation,Eptesicus serotinus,0.114,0.226,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
1732.9975,1733.0085,22890.0,28078.0,Echolocation,Nyctalus leisleri,0.082,0.211,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_110000.WAV,Central Pond,recover-20220919,009,1795
