start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
192.6805,192.6871,22890.0,33794.0,Echolocation,Plecotus austriacus,0.152,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
229.7405,229.7497,24609.0,31174.0,Echolocation,Eptesicus serotinus,0.161,0.343,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
273.5765,273.5812,23750.0,38316.0,Echolocation,Plecotus austriacus,0.144,0.212,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
446.6645,446.6703,22890.0,33401.0,Echolocation,Plecotus austriacus,0.143,0.205,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
526.8455,526.8513,21171.0,33335.0,Echolocation,Plecotus austriacus,0.167,0.22,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
628.7485,628.7635,26328.0,30390.0,Echolocation,Nyctalus leisleri,0.535,0.675,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
629.1155,629.1359,26328.0,29520.0,Echolocation,Nyctalus leisleri,0.247,0.313,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
629.3595,629.3782,27187.0,30712.0,Echolocation,Nyctalus leisleri,0.278,0.369,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
629.5305,629.5405,28046.0,34888.0,Echolocation,Eptesicus serotinus,0.149,0.252,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
629.6635,629.6819,26328.0,29701.0,Echolocation,Nyctalus leisleri,0.164,0.249,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
629.9695,629.9867,26328.0,29636.0,Echolocation,Nyctalus leisleri,0.469,0.558,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
630.3415,630.3558,26328.0,29680.0,Echolocation,Nyctalus leisleri,0.593,0.641,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
630.6015,630.6161,26328.0,30554.0,Echolocation,Nyctalus leisleri,0.417,0.609,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
630.8635,630.8812,26328.0,29741.0,Echolocation,Nyctalus leisleri,0.367,0.455,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
631.1105,631.1268,26328.0,30749.0,Echolocation,Nyctalus leisleri,0.395,0.61,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
631.3635,631.382,27187.0,30260.0,Echolocation,Nyctalus leisleri,0.427,0.487,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
631.6195,631.6367,26328.0,30930.0,Echolocation,Nyctalus leisleri,0.293,0.438,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
631.8695,631.8857,26328.0,30830.0,Echolocation,Nyctalus leisleri,0.425,0.551,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
632.1175,632.1314,26328.0,32212.0,Echolocation,Nyctalus leisleri,0.398,0.598,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
632.3585,632.3739,27187.0,30638.0,Echolocation,Nyctalus leisleri,0.491,0.589,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
632.6005,632.6162,26328.0,30396.0,Echolocation,Nyctalus leisleri,0.408,0.572,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
632.8425,632.8577,26328.0,31480.0,Echolocation,Nyctalus leisleri,0.36,0.505,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
633.0815,633.0988,26328.0,30528.0,Echolocation,Nyctalus leisleri,0.387,0.487,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
633.3165,633.3345,26328.0,31011.0,Echolocation,Nyctalus leisleri,0.282,0.495,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
633.5545,633.5695,26328.0,31176.0,Echolocation,Nyctalus leisleri,0.515,0.628,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
633.7785,633.7952,26328.0,30866.0,Echolocation,Nyctalus leisleri,0.38,0.482,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_060000.WAV,Central Pond,recover-20221017,009,1795
