start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
535.7764999999999,535.7853,37500.0,49102.0,Echolocation,Pipistrellus nathusii,0.67,0.717,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
535.8685,535.8766,38359.0,49585.0,Echolocation,Pipistrellus nathusii,0.723,0.744,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
535.9645,535.9724,38359.0,48977.0,Echolocation,Pipistrellus nathusii,0.678,0.697,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
536.0615,536.0694,38359.0,47615.0,Echolocation,Pipistrellus nathusii,0.746,0.758,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
536.3345,536.3423,37500.0,47653.0,Echolocation,Pipistrellus nathusii,0.745,0.763,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
536.4325,536.4407,37500.0,46876.0,Echolocation,Pipistrellus nathusii,0.73,0.742,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
536.6025,536.6128,37500.0,50527.0,Echolocation,Pipistrellus nathusii,0.654,0.69,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
536.7845,536.7922,37500.0,50851.0,Echolocation,Pipistrellus nathusii,0.74,0.753,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
536.8825,536.8922,37500.0,48010.0,Echolocation,Pipistrellus nathusii,0.651,0.672,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.0545,537.064,37500.0,46881.0,Echolocation,Pipistrellus nathusii,0.72,0.733,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.1605,537.1717,36640.0,49029.0,Echolocation,Pipistrellus nathusii,0.589,0.641,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.3255,537.3353,37500.0,47505.0,Echolocation,Pipistrellus nathusii,0.703,0.72,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.4255,537.4342,37500.0,47493.0,Echolocation,Pipistrellus nathusii,0.658,0.694,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.6005,537.6098,37500.0,51311.0,Echolocation,Pipistrellus nathusii,0.679,0.699,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.6995,537.7085,37500.0,48090.0,Echolocation,Pipistrellus nathusii,0.696,0.723,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.8735,537.8828,37500.0,51091.0,Echolocation,Pipistrellus nathusii,0.686,0.712,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
537.9755,537.9844,38359.0,45818.0,Echolocation,Pipistrellus nathusii,0.587,0.608,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
538.1465,538.1545,37500.0,45697.0,Echolocation,Pipistrellus nathusii,0.617,0.668,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
538.2505,538.2603,36640.0,43801.0,Echolocation,Pipistrellus nathusii,0.518,0.563,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
538.4215,538.4319,37500.0,47019.0,Echolocation,Pipistrellus nathusii,0.646,0.706,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
538.6155,538.6257,37500.0,48567.0,Echolocation,Pipistrellus nathusii,0.61,0.643,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
538.7105,538.7205,38359.0,49996.0,Echolocation,Pipistrellus nathusii,0.575,0.618,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
538.8975,538.9079,39218.0,47824.0,Echolocation,Pipistrellus nathusii,0.595,0.615,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
539.0915,539.1024,38359.0,48635.0,Echolocation,Pipistrellus nathusii,0.64,0.667,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
539.3635,539.3757,37500.0,43939.0,Echolocation,Pipistrellus nathusii,0.529,0.565,-1,/mnt/ubna_data_02/recover-20220919/UBNA_009/20220916_110000.WAV,Central Pond,recover-20220919,009
