start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.3925,3.4095,23750.0,26493.0,Nyctalus leisleri,0.355,0.384,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
3.7535,3.7671,23750.0,28205.0,Nyctalus leisleri,0.287,0.398,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
4.0075,4.0232,23750.0,27468.0,Nyctalus leisleri,0.387,0.501,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
4.3725,4.3916,23750.0,27844.0,Nyctalus leisleri,0.149,0.262,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
4.7495,4.7647,23750.0,26970.0,Nyctalus leisleri,0.584,0.647,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
5.1225,5.1416,23750.0,27588.0,Nyctalus leisleri,0.141,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
5.5115,5.5246,23750.0,27995.0,Nyctalus leisleri,0.314,0.464,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
6.1495,6.1716,22890.0,26377.0,Nyctalus noctula,0.105,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
6.2815,6.2869,13437.0,36759.0,Plecotus auritus,0.189,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
9.7165,9.7277,35781.0,41967.0,Pipistrellus nathusii,0.265,0.461,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
10.2725,10.2858,36640.0,43361.0,Pipistrellus nathusii,0.286,0.331,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
10.3695,10.3837,36640.0,45040.0,Pipistrellus nathusii,0.281,0.326,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
10.5585,10.5726,37500.0,45952.0,Pipistrellus nathusii,0.328,0.376,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
10.9235,10.9373,40078.0,49688.0,Pipistrellus nathusii,0.363,0.395,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.0125,11.0251,40078.0,51173.0,Pipistrellus nathusii,0.416,0.43,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.1025,11.114,40078.0,51106.0,Pipistrellus nathusii,0.218,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.2695,11.2828,39218.0,53985.0,Pipistrellus nathusii,0.203,0.288,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.3745,11.386,38359.0,48244.0,Pipistrellus nathusii,0.269,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.4675,11.4797,39218.0,53989.0,Pipistrellus nathusii,0.413,0.44,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.5665,11.5791,39218.0,51464.0,Pipistrellus nathusii,0.297,0.332,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.6645,11.6745,39218.0,54718.0,Pipistrellus nathusii,0.438,0.475,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.7655,11.7775,39218.0,51564.0,Pipistrellus nathusii,0.463,0.558,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.8655,11.8785,35781.0,55787.0,Pipistrellus nathusii,0.245,0.33,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
11.9685,11.982,39218.0,55198.0,Pipistrellus nathusii,0.28,0.337,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
12.1495,12.1622,35781.0,53295.0,Pipistrellus nathusii,0.196,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
12.2525,12.2647,37500.0,49927.0,Pipistrellus nathusii,0.32,0.406,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
12.3545,12.3659,35781.0,58535.0,Pipistrellus nathusii,0.341,0.466,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
12.4665,12.4802,36640.0,51127.0,Pipistrellus nathusii,0.33,0.437,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
12.5785,12.5908,35781.0,57134.0,Pipistrellus nathusii,0.303,0.454,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
12.6855,12.696,34921.0,53088.0,Eptesicus serotinus,0.193,0.482,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
12.8665,12.8767,33203.0,55826.0,Pipistrellus nathusii,0.209,0.43,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_053000.WAV,Central Pond,recover-20220912,009,1795
