start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
457.8545,457.8655,19453.0,26751.0,Echolocation,Nyctalus noctula,0.113,0.236,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
458.8565,458.8615,16875.0,29518.0,Echolocation,Plecotus auritus,0.172,0.244,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
464.2765,464.2853,21171.0,29610.0,Echolocation,Plecotus austriacus,0.104,0.205,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
549.3215,549.3285,21171.0,28975.0,Echolocation,Plecotus austriacus,0.147,0.26,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
562.8945,562.9041,21171.0,28055.0,Echolocation,Plecotus austriacus,0.06,0.207,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
750.8335,750.8438,22031.0,28985.0,Echolocation,Nyctalus noctula,0.096,0.272,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
932.2405,932.2537,21171.0,27090.0,Echolocation,Nyctalus noctula,0.103,0.21,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
994.7445,994.7549,22890.0,30379.0,Echolocation,Nyctalus leisleri,0.071,0.244,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
999.0575,999.0674,20312.0,25551.0,Echolocation,Nyctalus leisleri,0.081,0.2,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1099.2955,1099.3047,20312.0,28209.0,Echolocation,Plecotus austriacus,0.085,0.216,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1107.2455,1107.2564,20312.0,26878.0,Echolocation,Nyctalus noctula,0.081,0.224,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1120.4665,1120.4761,21171.0,28669.0,Echolocation,Plecotus austriacus,0.066,0.215,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1180.5855,1180.5956,21171.0,28193.0,Echolocation,Nyctalus noctula,0.089,0.261,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1187.4005,1187.4119,22031.0,26610.0,Echolocation,Nyctalus leisleri,0.133,0.202,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1445.0445,1445.0533,21171.0,28723.0,Echolocation,Plecotus austriacus,0.056,0.214,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1525.3315,1525.3403,21171.0,29016.0,Echolocation,Plecotus austriacus,0.07,0.206,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1610.3345,1610.3427,20312.0,28948.0,Echolocation,Plecotus austriacus,0.086,0.228,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1729.3205,1729.3287,20312.0,28733.0,Echolocation,Plecotus austriacus,0.089,0.216,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1749.5725,1749.581,19453.0,27650.0,Echolocation,Plecotus austriacus,0.092,0.207,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
1777.2235,1777.2322,21171.0,27884.0,Echolocation,Plecotus austriacus,0.076,0.217,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_123000.WAV,Central Pond,recover-20220811,010,1795
