start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
167.7715,167.785,26328.0,30154.0,Echolocation,Nyctalus leisleri,0.13,0.258,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
167.8905,167.9027,25468.0,31967.0,Echolocation,Eptesicus serotinus,0.141,0.264,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
168.0935,168.1065,26328.0,30418.0,Echolocation,Nyctalus leisleri,0.187,0.313,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
168.2315,168.2423,26328.0,32483.0,Echolocation,Nyctalus leisleri,0.347,0.611,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
168.3625,168.3753,26328.0,30752.0,Echolocation,Nyctalus leisleri,0.345,0.476,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
168.5885,168.60739999999998,27187.0,30119.0,Echolocation,Nyctalus leisleri,0.248,0.316,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
168.8325,168.8468,25468.0,30017.0,Echolocation,Nyctalus leisleri,0.376,0.531,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
169.0825,169.0986,25468.0,30109.0,Echolocation,Nyctalus leisleri,0.158,0.261,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
169.4445,169.4588,25468.0,29969.0,Echolocation,Nyctalus leisleri,0.385,0.535,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
169.6735,169.6875,25468.0,30272.0,Echolocation,Nyctalus leisleri,0.415,0.584,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
169.9025,169.918,25468.0,29866.0,Echolocation,Nyctalus leisleri,0.366,0.487,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
170.0285,170.04500000000002,26328.0,30795.0,Echolocation,Nyctalus leisleri,0.118,0.227,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
170.2015,170.212,25468.0,31538.0,Echolocation,Eptesicus serotinus,0.203,0.398,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
170.3385,170.3531,26328.0,29657.0,Echolocation,Nyctalus leisleri,0.142,0.26,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
170.6735,170.6856,25468.0,29789.0,Echolocation,Eptesicus serotinus,0.114,0.26,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
171.0355,171.0498,25468.0,29298.0,Echolocation,Nyctalus leisleri,0.256,0.388,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
171.2735,171.2898,25468.0,29529.0,Echolocation,Nyctalus leisleri,0.136,0.225,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
171.5225,171.5403,24609.0,28933.0,Echolocation,Nyctalus leisleri,0.104,0.233,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
171.6575,171.6704,25468.0,31740.0,Echolocation,Eptesicus serotinus,0.176,0.34,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
171.8935,171.9137,25468.0,29605.0,Echolocation,Nyctalus leisleri,0.215,0.322,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
173.5595,173.5768,25468.0,29410.0,Echolocation,Nyctalus leisleri,0.212,0.289,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
174.2985,174.3132,26328.0,29543.0,Echolocation,Nyctalus leisleri,0.414,0.523,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
174.6855,174.6985,24609.0,30248.0,Echolocation,Nyctalus leisleri,0.222,0.431,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
220.3265,220.3378,42656.0,47194.0,Echolocation,Pipistrellus pipistrellus,0.169,0.219,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
238.2405,238.248,16015.0,25842.0,Echolocation,Plecotus auritus,0.125,0.263,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
369.2555,369.2621,23750.0,33127.0,Echolocation,Plecotus austriacus,0.129,0.31,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
874.1805,874.2025,18593.0,21913.0,Echolocation,Nyctalus noctula,0.156,0.212,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
1022.0975,1022.1089,23750.0,30114.0,Echolocation,Eptesicus serotinus,0.1,0.245,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
1062.6715,1062.6825,28906.0,34413.0,Echolocation,Eptesicus serotinus,0.106,0.207,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
1283.9115,1283.9175,21171.0,31992.0,Echolocation,Plecotus austriacus,0.148,0.211,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
1495.4645,1495.4718,18593.0,26895.0,Echolocation,Plecotus austriacus,0.101,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
1693.2825,1693.2948,31484.0,37254.0,Echolocation,Eptesicus serotinus,0.114,0.211,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_083000.WAV,Central Pond,recover-20221003,009,1795
