start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.2705,3.2846,40078.0,43069.0,Pipistrellus nathusii,0.193,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
3.2705,3.2852,23750.0,27556.0,Nyctalus leisleri,0.539,0.618,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
6.5625,6.5681,19453.0,30728.0,Plecotus austriacus,0.128,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
19.4015,19.4103,19453.0,25269.0,Plecotus austriacus,0.094,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
21.0055,21.0119,19453.0,29328.0,Plecotus austriacus,0.097,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
22.2585,22.2659,20312.0,29473.0,Plecotus austriacus,0.149,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
84.1115,84.121,20312.0,27915.0,Nyctalus noctula,0.104,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
122.5845,122.5951,20312.0,24124.0,Nyctalus leisleri,0.125,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
126.1815,126.1896,22031.0,29864.0,Plecotus austriacus,0.13,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
150.4645,150.4727,22890.0,29262.0,Plecotus austriacus,0.08,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
151.5695,151.5773,21171.0,29866.0,Plecotus austriacus,0.083,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
154.8455,154.8555,23750.0,31410.0,Eptesicus serotinus,0.102,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
187.8315,187.8458,23750.0,28072.0,Nyctalus leisleri,0.347,0.443,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
187.8315,187.8444,40078.0,43197.0,Pipistrellus nathusii,0.197,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
197.67849999999999,197.6886,22031.0,28940.0,Nyctalus leisleri,0.072,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
253.6695,253.6775,22031.0,28515.0,Plecotus austriacus,0.134,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
275.6605,275.6698,21171.0,28415.0,Plecotus austriacus,0.08,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
291.8145,291.8226,23750.0,32249.0,Eptesicus serotinus,0.113,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
352.1685,352.1815,22031.0,28151.0,Nyctalus noctula,0.065,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
353.4085,353.4225,22890.0,27094.0,Nyctalus leisleri,0.124,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
389.6745,389.6934,16015.0,20517.0,Nyctalus noctula,0.155,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
394.4385,394.4481,19453.0,26975.0,Nyctalus noctula,0.087,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
417.2065,417.2225,23750.0,27702.0,Nyctalus leisleri,0.422,0.509,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
461.8345,461.844,20312.0,26495.0,Plecotus austriacus,0.087,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
495.5765,495.5854,19453.0,27612.0,Plecotus austriacus,0.093,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
510.8545,510.8628,20312.0,28082.0,Plecotus austriacus,0.111,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
530.4895,530.4974,22031.0,30860.0,Plecotus austriacus,0.083,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
536.7745,536.7855,20312.0,23567.0,Nyctalus leisleri,0.159,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
545.7615,545.7703,19453.0,27587.0,Plecotus austriacus,0.106,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
575.9795,575.9872,19453.0,28221.0,Plecotus austriacus,0.124,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
594.9675,594.9779,20312.0,24061.0,Nyctalus leisleri,0.162,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
602.4835,602.492,21171.0,28867.0,Plecotus austriacus,0.076,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
622.6245,622.6336,20312.0,27637.0,Plecotus austriacus,0.081,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
646.5825,646.5998,40078.0,44013.0,Pipistrellus nathusii,0.183,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
646.5835,646.5976,23750.0,27781.0,Nyctalus leisleri,0.564,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
651.1445,651.1518,21171.0,30134.0,Plecotus austriacus,0.119,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
667.3765,667.3846,20312.0,28270.0,Plecotus austriacus,0.12,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
700.7355,700.7443,21171.0,27903.0,Plecotus austriacus,0.102,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
722.8915,722.8983,21171.0,31427.0,Plecotus austriacus,0.188,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
745.2905,745.3016,24609.0,29679.0,Eptesicus serotinus,0.105,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
779.8915,779.8999,20312.0,28831.0,Plecotus austriacus,0.085,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
821.9245,821.9409,35781.0,39470.0,Pipistrellus nathusii,0.176,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
824.5235,824.538,23750.0,28843.0,Nyctalus leisleri,0.198,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_153000.WAV,Central Pond,recover-20220801,005,1795
