start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
165.2405,165.256,44375.0,47934.0,Echolocation,Pipistrellus pipistrellus,0.223,0.257,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
260.6925,260.6977,22031.0,33757.0,Echolocation,Plecotus austriacus,0.17,0.221,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
373.2465,373.2516,22890.0,35234.0,Echolocation,Plecotus austriacus,0.17,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
549.6005,549.6191,17734.0,22854.0,Echolocation,Nyctalus noctula,0.183,0.242,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
637.1265,637.141,44375.0,47087.0,Echolocation,Pipistrellus pipistrellus,0.199,0.222,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
658.1745,658.1795,21171.0,34881.0,Echolocation,Plecotus austriacus,0.181,0.238,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
717.4675,717.4895,16015.0,18867.0,Echolocation,Nyctalus noctula,0.151,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
764.4125,764.4256,25468.0,30049.0,Echolocation,Nyctalus leisleri,0.157,0.271,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
764.9905,765.0097,25468.0,29719.0,Echolocation,Nyctalus leisleri,0.32,0.46,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
765.2345,765.2506,26328.0,28987.0,Echolocation,Nyctalus leisleri,0.369,0.45,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
765.4785,765.4965,25468.0,30148.0,Echolocation,Nyctalus leisleri,0.362,0.556,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
765.7305,765.7489,26328.0,30060.0,Echolocation,Nyctalus leisleri,0.36,0.509,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
765.9655,765.9838,26328.0,30174.0,Echolocation,Nyctalus leisleri,0.212,0.324,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
766.2955,766.3155,25468.0,29410.0,Echolocation,Nyctalus leisleri,0.466,0.577,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
766.5305,766.5475,25468.0,29784.0,Echolocation,Nyctalus leisleri,0.397,0.543,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
766.8915,766.9105,26328.0,29157.0,Echolocation,Nyctalus leisleri,0.511,0.558,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
767.1375,767.153,25468.0,29118.0,Echolocation,Nyctalus leisleri,0.552,0.626,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
767.3865,767.4016,26328.0,30041.0,Echolocation,Nyctalus leisleri,0.51,0.584,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
767.6045,767.6209,25468.0,30828.0,Echolocation,Nyctalus leisleri,0.345,0.505,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
767.6075,767.6206,52109.0,56345.0,Echolocation,Pipistrellus pygmaeus,0.224,0.275,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_063000.WAV,Central Pond,recover-20221017,009,1795
