start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
60.0245,60.032,46093.0,54716.0,Echolocation,Pipistrellus pipistrellus,0.181,0.201,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
60.1205,60.1276,46953.0,52956.0,Echolocation,Pipistrellus pipistrellus,0.176,0.258,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
131.0165,131.023,48671.0,58048.0,Echolocation,Pipistrellus pipistrellus,0.287,0.351,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
157.1635,157.1699,44375.0,55509.0,Echolocation,Pipistrellus pipistrellus,0.139,0.216,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
202.6685,202.6755,46953.0,51843.0,Echolocation,Pipistrellus pipistrellus,0.235,0.255,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
216.1625,216.1716,45234.0,54565.0,Echolocation,Pipistrellus pipistrellus,0.121,0.238,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
228.6645,228.6706,46093.0,54337.0,Echolocation,Pipistrellus pipistrellus,0.239,0.258,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
228.9635,228.9695,44375.0,53905.0,Echolocation,Pipistrellus pipistrellus,0.151,0.216,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
250.5565,250.5629,46953.0,52123.0,Echolocation,Pipistrellus pipistrellus,0.236,0.246,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
269.4585,269.4707,46093.0,50010.0,Echolocation,Pipistrellus pipistrellus,0.165,0.2,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
291.2985,291.305,46953.0,53135.0,Echolocation,Pipistrellus pipistrellus,0.215,0.251,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.2405,347.2459,51250.0,61636.0,Echolocation,Pipistrellus pipistrellus,0.256,0.35,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.3315,347.3412,51250.0,58887.0,Echolocation,Pipistrellus pygmaeus,0.23,0.425,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.4215,347.427,49531.0,63044.0,Echolocation,Pipistrellus pipistrellus,0.321,0.413,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.5135,347.52049999999997,51250.0,58927.0,Echolocation,Pipistrellus pipistrellus,0.243,0.33,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.6545,347.6608,51250.0,61403.0,Echolocation,Pipistrellus pipistrellus,0.268,0.472,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.7315,347.736,50390.0,63507.0,Echolocation,Pipistrellus pipistrellus,0.338,0.455,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.7995,347.8041,50390.0,62952.0,Echolocation,Pipistrellus pipistrellus,0.401,0.492,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.8725,347.8782,46953.0,64953.0,Echolocation,Myotis alcathoe,0.121,0.296,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
347.9545,347.9601,51250.0,61933.0,Echolocation,Pipistrellus pipistrellus,0.284,0.419,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
348.1095,348.1129,46093.0,66672.0,Echolocation,Myotis alcathoe,0.329,0.462,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
348.1675,348.1724,49531.0,69189.0,Echolocation,Myotis alcathoe,0.151,0.35,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
348.2435,348.2484,49531.0,67605.0,Echolocation,Myotis alcathoe,0.212,0.395,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
348.3165,348.3203,49531.0,66744.0,Echolocation,Myotis alcathoe,0.197,0.345,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
348.4275,348.4315,48671.0,73055.0,Echolocation,Myotis alcathoe,0.187,0.308,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
348.4835,348.4882,46953.0,70671.0,Echolocation,Myotis alcathoe,0.235,0.371,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
348.5315,348.5376,47812.0,65461.0,Echolocation,Pipistrellus pipistrellus,0.192,0.39,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_063000.WAV,Central Pond,recover-20220828,010,1795
