start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
148.4055,148.4176,27187.0,33152.0,Echolocation,Eptesicus serotinus,0.256,0.525,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
148.6735,148.6857,27187.0,31617.0,Echolocation,Nyctalus leisleri,0.244,0.408,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
148.9395,148.9536,27187.0,32234.0,Echolocation,Nyctalus leisleri,0.228,0.457,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
149.3285,149.343,26328.0,31870.0,Echolocation,Nyctalus leisleri,0.249,0.574,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
149.59550000000002,149.6107,26328.0,33065.0,Echolocation,Eptesicus serotinus,0.261,0.594,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
149.70850000000002,149.7204,28906.0,34348.0,Echolocation,Eptesicus serotinus,0.206,0.354,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
150.1265,150.1377,28046.0,36015.0,Echolocation,Eptesicus serotinus,0.333,0.505,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
151.2435,151.2537,27187.0,35364.0,Echolocation,Eptesicus serotinus,0.344,0.488,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
151.3505,151.3614,28906.0,34816.0,Echolocation,Nyctalus leisleri,0.245,0.516,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
152.2725,152.2862,26328.0,30903.0,Echolocation,Nyctalus leisleri,0.233,0.428,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
152.4195,152.4331,27187.0,31290.0,Echolocation,Nyctalus leisleri,0.111,0.219,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
152.5715,152.5868,27187.0,31364.0,Echolocation,Nyctalus leisleri,0.124,0.262,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
155.5105,155.5276,26328.0,29988.0,Echolocation,Nyctalus leisleri,0.216,0.338,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_050000.WAV,Central Pond,recover-20220811,010,1795
