start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.3695,11.3906,26328,29993,Nyctalus leisleri,0.128,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
13.1465,13.1652,23750,28580,Nyctalus leisleri,0.154,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
14.4565,14.4721,25468,29330,Nyctalus leisleri,0.385,0.501,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
14.6845,14.705,26328,29534,Nyctalus leisleri,0.179,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
14.9225,14.9411,26328,29055,Nyctalus leisleri,0.341,0.439,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
16.0445,16.0667,26328,30355,Nyctalus leisleri,0.176,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
16.1925,16.2117,25468,29621,Nyctalus leisleri,0.164,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
16.4525,16.4687,27187,31867,Nyctalus noctula,0.21,0.553,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
16.6535,16.6668,26328,30754,Nyctalus leisleri,0.286,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
16.7155,16.7364,26328,29063,Nyctalus leisleri,0.174,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
16.9705,16.9852,26328,32853,Nyctalus leisleri,0.222,0.562,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
17.2245,17.2446,26328,31512,Nyctalus leisleri,0.176,0.43,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
17.6095,17.6256,26328,30740,Nyctalus leisleri,0.292,0.609,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
17.8685,17.8867,26328,29671,Nyctalus leisleri,0.359,0.547,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
18.2535,18.2704,27187,31572,Nyctalus leisleri,0.268,0.484,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
18.3965,18.4129,27187,31956,Nyctalus leisleri,0.28,0.555,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
18.5485,18.5676,26328,30565,Nyctalus leisleri,0.19,0.358,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
18.6775,18.697,24609,27726,Nyctalus leisleri,0.255,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
18.8035,18.8213,26328,31096,Nyctalus leisleri,0.323,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
18.9525,18.9741,27187,32653,Eptesicus serotinus,0.129,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
19.0835,19.1004,23750,27935,Nyctalus leisleri,0.297,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
19.2175,19.2377,27187,31724,Nyctalus leisleri,0.197,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
19.3705,19.3867,27187,33451,Eptesicus serotinus,0.262,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
19.6175,19.6357,24609,28596,Nyctalus leisleri,0.226,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
19.6425,19.661,27187,31296,Nyctalus leisleri,0.224,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
19.7845,19.7991,25468,29734,Nyctalus leisleri,0.26,0.39,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
20.8705,20.8843,24609,29594,Nyctalus leisleri,0.215,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
21.1265,21.1473,24609,28329,Nyctalus leisleri,0.138,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
21.3885,21.4021,25468,29262,Nyctalus leisleri,0.374,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
21.7695,21.785,24609,28351,Nyctalus leisleri,0.45,0.617,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
22.0375,22.0534,24609,28725,Nyctalus leisleri,0.421,0.601,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
22.2915,22.3101,25468,29294,Nyctalus leisleri,0.309,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
22.4155,22.4288,26328,30244,Nyctalus leisleri,0.274,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
22.6495,22.6629,26328,31807,Nyctalus leisleri,0.329,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
22.7925,22.8087,25468,29141,Nyctalus leisleri,0.373,0.571,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
23.0405,23.0547,25468,30862,Nyctalus leisleri,0.382,0.666,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
23.2895,23.3079,24609,28499,Nyctalus leisleri,0.393,0.576,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
23.6805,23.6969,24609,28787,Nyctalus leisleri,0.412,0.539,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
23.8535,23.8677,25468,31078,Nyctalus leisleri,0.377,0.553,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
24.1105,24.1283,24609,28921,Nyctalus leisleri,0.371,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
24.3855,24.3999,24609,30164,Nyctalus leisleri,0.415,0.555,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
24.6595,24.6753,24609,28181,Nyctalus leisleri,0.309,0.439,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
24.9195,24.9355,25468,30645,Nyctalus leisleri,0.396,0.613,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
25.2015,25.2155,24609,28766,Nyctalus leisleri,0.441,0.618,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
25.6105,25.6277,24609,28745,Nyctalus leisleri,0.336,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
25.7435,25.758,25468,30789,Nyctalus leisleri,0.316,0.472,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
25.8925,25.9099,25468,29981,Nyctalus leisleri,0.119,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
26.1525,26.1661,25468,31848,Nyctalus leisleri,0.294,0.527,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
26.4275,26.4425,24609,28550,Nyctalus leisleri,0.574,0.653,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
27.1065,27.1281,23750,28528,Nyctalus leisleri,0.258,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
27.3795,27.3947,25468,28694,Nyctalus leisleri,0.5,0.604,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
30.2155,30.2323,24609,27895,Nyctalus leisleri,0.191,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
30.3615,30.3799,25468,29086,Nyctalus leisleri,0.242,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
30.7665,30.7823,23750,27561,Nyctalus leisleri,0.442,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
31.0275,31.0461,23750,27330,Nyctalus leisleri,0.265,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
31.2855,31.3023,23750,27418,Nyctalus leisleri,0.249,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_053000.WAV,Central Pond,recover-20220808,012,1795
