start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
88.4785,88.5097,18593.0,21525.0,Echolocation,Nyctalus noctula,0.19,0.257,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
134.3905,134.3955,14296.0,36202.0,Echolocation,Plecotus auritus,0.22,0.245,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
194.0975,194.1053,22031.0,30964.0,Echolocation,Plecotus austriacus,0.103,0.255,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
218.1295,218.1363,19453.0,27482.0,Echolocation,Plecotus austriacus,0.139,0.206,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
218.3245,218.3302,16015.0,28472.0,Echolocation,Plecotus auritus,0.194,0.249,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
291.5355,291.5396,17734.0,35128.0,Echolocation,Plecotus austriacus,0.222,0.314,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
300.8265,300.8424,23750.0,27832.0,Echolocation,Nyctalus leisleri,0.236,0.356,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
530.2025,530.2234,23750.0,27036.0,Echolocation,Nyctalus leisleri,0.143,0.201,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
635.6865,635.6926,28046.0,37651.0,Echolocation,Eptesicus serotinus,0.09,0.227,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
670.7235,670.735,46093.0,49948.0,Echolocation,Pipistrellus pipistrellus,0.175,0.205,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
682.3115,682.32,21171.0,28168.0,Echolocation,Plecotus austriacus,0.096,0.222,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
702.4005,702.4093,22031.0,30620.0,Echolocation,Plecotus austriacus,0.067,0.208,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
715.2335,715.2402,20312.0,30463.0,Echolocation,Plecotus austriacus,0.144,0.202,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
848.3945,848.4121,21171.0,24927.0,Echolocation,Nyctalus leisleri,0.228,0.271,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
868.2895,868.2968,26328.0,36301.0,Echolocation,Eptesicus serotinus,0.132,0.296,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
894.9695,894.9792,19453.0,25325.0,Echolocation,Plecotus austriacus,0.074,0.213,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
901.5585,901.5734,23750.0,27497.0,Echolocation,Nyctalus leisleri,0.253,0.377,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
967.6095,967.629,17734.0,21169.0,Echolocation,Nyctalus noctula,0.14,0.22,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_013000.WAV,Central Pond,recover-20220801,005,1795
