start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
73.8465,73.8749,23750.0,28838.0,Echolocation,Nyctalus noctula,0.117,0.229,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
74.1105,74.1345,22031.0,26970.0,Echolocation,Nyctalus leisleri,0.114,0.267,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
74.3745,74.4011,22890.0,27062.0,Echolocation,Nyctalus noctula,0.094,0.212,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
74.5205,74.5432,22890.0,27411.0,Echolocation,Nyctalus leisleri,0.11,0.258,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
74.9675,74.9849,22890.0,28538.0,Echolocation,Nyctalus leisleri,0.153,0.376,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
75.1115,75.13,24609.0,30064.0,Echolocation,Nyctalus leisleri,0.142,0.289,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
76.3725,76.3913,23750.0,28807.0,Echolocation,Nyctalus leisleri,0.256,0.393,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
76.6075,76.6276,22890.0,29585.0,Echolocation,Nyctalus leisleri,0.129,0.363,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
76.8505,76.8704,23750.0,27515.0,Echolocation,Nyctalus leisleri,0.195,0.321,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
77.0885,77.1031,24609.0,27823.0,Echolocation,Nyctalus leisleri,0.324,0.42,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
77.2525,77.2698,24609.0,28733.0,Echolocation,Nyctalus leisleri,0.247,0.367,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
78.3985,78.41550000000001,22890.0,29982.0,Echolocation,Eptesicus serotinus,0.199,0.468,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_043000.WAV,Central Pond,recover-20220818,006,1795
