start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
379.0845,379.0969,25468.0,40381.0,Echolocation,Nyctalus leisleri,0.327,0.703,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
379.2455,379.2596,24609.0,33886.0,Echolocation,Eptesicus serotinus,0.346,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
379.3775,379.3905,25468.0,33266.0,Echolocation,Nyctalus leisleri,0.459,0.692,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
379.6035,379.6176,24609.0,35469.0,Echolocation,Eptesicus serotinus,0.389,0.615,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
379.7505,379.7651,24609.0,39442.0,Echolocation,Eptesicus serotinus,0.508,0.649,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
380.1425,380.1567,24609.0,33947.0,Echolocation,Eptesicus serotinus,0.289,0.592,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
380.2885,380.3047,24609.0,38158.0,Echolocation,Eptesicus serotinus,0.434,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
380.5565,380.5723,23750.0,33676.0,Echolocation,Eptesicus serotinus,0.335,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
380.7005,380.71569999999997,25468.0,37637.0,Echolocation,Eptesicus serotinus,0.421,0.6,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
380.9875,381.0021,23750.0,33862.0,Echolocation,Eptesicus serotinus,0.343,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
381.1285,381.1441,24609.0,39420.0,Echolocation,Eptesicus serotinus,0.395,0.653,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
381.3595,381.3732,25468.0,33068.0,Echolocation,Nyctalus leisleri,0.341,0.538,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
381.6515,381.6656,24609.0,31392.0,Echolocation,Nyctalus leisleri,0.383,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
381.7895,381.8021,25468.0,34614.0,Echolocation,Nyctalus leisleri,0.347,0.628,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
382.0525,382.0678,24609.0,30242.0,Echolocation,Nyctalus leisleri,0.325,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
382.1985,382.2131,24609.0,34710.0,Echolocation,Eptesicus serotinus,0.302,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
382.4585,382.4732,23750.0,30836.0,Echolocation,Nyctalus leisleri,0.26,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
382.6005,382.614,24609.0,35259.0,Echolocation,Eptesicus serotinus,0.355,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
383.0225,383.0363,25468.0,31570.0,Echolocation,Nyctalus leisleri,0.33,0.559,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
