start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.2085,0.23,25468.0,30026.0,Nyctalus leisleri,0.211,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
0.6885,0.7073,25468.0,29091.0,Nyctalus leisleri,0.238,0.349,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
0.8155,0.829,28046.0,32107.0,Nyctalus leisleri,0.329,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
1.2765,1.2924,26328.0,29627.0,Nyctalus leisleri,0.413,0.513,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
1.7415,1.7558,26328.0,28804.0,Nyctalus leisleri,0.33,0.442,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
1.8965,1.9166,24609.0,28352.0,Nyctalus leisleri,0.131,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
1.9825,1.9984,26328.0,29786.0,Nyctalus leisleri,0.339,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
2.3245,2.344,26328.0,29995.0,Nyctalus leisleri,0.285,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
2.5635,2.5835,26328.0,29793.0,Nyctalus leisleri,0.298,0.439,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
2.8995,2.9169,25468.0,28914.0,Nyctalus leisleri,0.434,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
3.0335,3.0529,25468.0,29695.0,Nyctalus leisleri,0.37,0.481,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
3.4955,3.5152,26328.0,30307.0,Nyctalus leisleri,0.257,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
3.7325,3.7497,26328.0,29779.0,Nyctalus leisleri,0.327,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
3.7405,3.7534,52109.0,55651.0,Pipistrellus pipistrellus,0.283,0.398,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
4.2015,4.2189,25468.0,29698.0,Nyctalus leisleri,0.35,0.475,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
4.6665,4.6817,25468.0,28962.0,Nyctalus leisleri,0.626,0.699,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
4.7885,4.8055,25468.0,28676.0,Nyctalus leisleri,0.328,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
4.9085,4.9241,25468.0,28355.0,Nyctalus leisleri,0.577,0.687,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
5.1405,5.1558,26328.0,28802.0,Nyctalus leisleri,0.454,0.517,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
5.3865,5.403,25468.0,30083.0,Nyctalus leisleri,0.509,0.662,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
5.7515,5.7659,25468.0,28870.0,Nyctalus leisleri,0.519,0.658,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_063000.WAV,Central Pond,recover-20220728,008,1795
