start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.6335,4.6381,19453.0,31978.0,Plecotus austriacus,0.225,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
25.0795,25.0855,16015.0,35199.0,Plecotus austriacus,0.124,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
28.5675,28.5779,24609.0,30590.0,Eptesicus serotinus,0.159,0.321,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
30.1605,30.1666,21171.0,31691.0,Plecotus austriacus,0.136,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
31.2465,31.2573,24609.0,30152.0,Eptesicus serotinus,0.121,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
32.4965,32.501,17734.0,29717.0,Plecotus austriacus,0.176,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
38.1325,38.1372,14296.0,34747.0,Plecotus auritus,0.179,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
43.1855,43.19,16015.0,37807.0,Plecotus austriacus,0.106,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
43.2415,43.247,18593.0,32990.0,Plecotus austriacus,0.186,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
43.6775,43.6819,16875.0,34579.0,Plecotus austriacus,0.236,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
44.085499999999996,44.089600000000004,17734.0,35512.0,Plecotus austriacus,0.14,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
44.4415,44.4464,18593.0,32646.0,Plecotus austriacus,0.171,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
46.4065,46.410799999999995,13437.0,36635.0,Plecotus auritus,0.214,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
53.6395,53.644999999999996,16875.0,34128.0,Plecotus austriacus,0.172,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
54.7425,54.748000000000005,17734.0,32073.0,Plecotus austriacus,0.177,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
56.3965,56.402,16875.0,30629.0,Plecotus austriacus,0.157,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
59.3765,59.382999999999996,22890.0,32021.0,Plecotus austriacus,0.094,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
69.9615,69.9669,18593.0,33740.0,Plecotus austriacus,0.172,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
73.9125,73.9182,19453.0,33251.0,Plecotus austriacus,0.19,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
75.0435,75.0489,17734.0,32971.0,Plecotus austriacus,0.131,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
75.1405,75.1454,16015.0,34150.0,Plecotus austriacus,0.166,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
89.5495,89.56,28906.0,35114.0,Eptesicus serotinus,0.171,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220726_013000.WAV,Central Pond,recover-20220728,008,1795
