start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
49.7495,49.768699999999995,22890.0,25701.0,Echolocation,Nyctalus leisleri,0.568,0.593,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
82.7055,82.71170000000001,22031.0,31966.0,Echolocation,Plecotus austriacus,0.194,0.273,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
93.0705,93.0765,21171.0,35497.0,Echolocation,Plecotus austriacus,0.295,0.383,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
94.0715,94.0798,22890.0,30757.0,Echolocation,Plecotus austriacus,0.09,0.286,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
110.2465,110.2563,24609.0,32038.0,Echolocation,Eptesicus serotinus,0.105,0.245,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
132.0135,132.0204,22890.0,33986.0,Echolocation,Plecotus austriacus,0.187,0.249,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
144.2565,144.2656,26328.0,32416.0,Echolocation,Eptesicus serotinus,0.222,0.35,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
153.5065,153.5127,22031.0,32554.0,Echolocation,Plecotus austriacus,0.146,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
156.5325,156.5486,22031.0,26634.0,Echolocation,Nyctalus leisleri,0.181,0.347,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
156.6975,156.7166,22031.0,25805.0,Echolocation,Nyctalus leisleri,0.122,0.232,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
157.9385,157.9572,22890.0,26487.0,Echolocation,Nyctalus leisleri,0.17,0.245,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
188.8385,188.8507,25468.0,29712.0,Echolocation,Nyctalus leisleri,0.114,0.228,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
208.0595,208.0784,22890.0,26363.0,Echolocation,Nyctalus leisleri,0.466,0.517,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
216.2565,216.2764,22890.0,26498.0,Echolocation,Nyctalus leisleri,0.129,0.231,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
216.5515,216.5711,22031.0,25768.0,Echolocation,Nyctalus leisleri,0.316,0.377,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
216.8445,216.8611,22890.0,26206.0,Echolocation,Nyctalus leisleri,0.494,0.534,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
217.1505,217.1689,22031.0,25479.0,Echolocation,Nyctalus leisleri,0.219,0.304,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
217.4655,217.4862,22890.0,26671.0,Echolocation,Nyctalus leisleri,0.353,0.436,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
217.7605,217.7811,22031.0,25523.0,Echolocation,Nyctalus leisleri,0.152,0.226,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
219.8545,219.8739,22031.0,25803.0,Echolocation,Nyctalus leisleri,0.47,0.526,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
220.3855,220.405,22031.0,25693.0,Echolocation,Nyctalus leisleri,0.389,0.462,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
220.5735,220.5911,22031.0,25246.0,Echolocation,Nyctalus leisleri,0.41,0.465,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
222.3555,222.3739,22031.0,25818.0,Echolocation,Nyctalus leisleri,0.154,0.252,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
226.3255,226.3383,23750.0,27324.0,Echolocation,Nyctalus leisleri,0.194,0.287,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
239.0125,239.0248,25468.0,30813.0,Echolocation,Eptesicus serotinus,0.091,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
243.6145,243.6214,22031.0,31486.0,Echolocation,Plecotus austriacus,0.125,0.221,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
246.6945,246.7047,24609.0,31949.0,Echolocation,Eptesicus serotinus,0.108,0.229,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
259.7855,259.7929,21171.0,29610.0,Echolocation,Plecotus austriacus,0.168,0.248,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
274.0135,274.0242,22031.0,28546.0,Echolocation,Eptesicus serotinus,0.091,0.23,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
282.3645,282.3747,25468.0,31661.0,Echolocation,Eptesicus serotinus,0.179,0.298,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
289.9575,289.9679,25468.0,32597.0,Echolocation,Eptesicus serotinus,0.21,0.322,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
292.3805,292.3917,22890.0,29496.0,Echolocation,Nyctalus noctula,0.068,0.233,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
304.7215,304.727,26328.0,37742.0,Echolocation,Plecotus auritus,0.118,0.231,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
322.8115,322.8218,25468.0,30597.0,Echolocation,Eptesicus serotinus,0.103,0.206,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
410.9635,410.9705,23750.0,32901.0,Echolocation,Plecotus austriacus,0.095,0.203,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
411.0185,411.0237,22890.0,34036.0,Echolocation,Plecotus austriacus,0.136,0.219,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
419.7485,419.7589,26328.0,31799.0,Echolocation,Eptesicus serotinus,0.132,0.228,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
465.9155,465.9252,26328.0,32314.0,Echolocation,Eptesicus serotinus,0.17,0.382,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
494.9295,494.9413,23750.0,29042.0,Echolocation,Eptesicus serotinus,0.103,0.233,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
498.2165,498.2254,19453.0,27969.0,Echolocation,Plecotus austriacus,0.109,0.261,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
520.1145,520.1244,27187.0,32948.0,Echolocation,Eptesicus serotinus,0.155,0.251,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
532.0015,532.0152,25468.0,30871.0,Echolocation,Nyctalus leisleri,0.158,0.274,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
562.3425,562.3515,25468.0,33497.0,Echolocation,Eptesicus serotinus,0.096,0.215,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
570.4485,570.4587,26328.0,31593.0,Echolocation,Eptesicus serotinus,0.096,0.226,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
573.0405,573.0468,15156.0,28244.0,Echolocation,Plecotus auritus,0.163,0.24,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
573.0935,573.104,23750.0,30658.0,Echolocation,Eptesicus serotinus,0.111,0.223,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
577.0985,577.1056,22031.0,32327.0,Echolocation,Plecotus austriacus,0.096,0.217,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
581.9685,581.9787,25468.0,31746.0,Echolocation,Eptesicus serotinus,0.14,0.263,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
586.4915,586.5024,25468.0,30949.0,Echolocation,Eptesicus serotinus,0.137,0.291,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
600.7245,600.7309,22890.0,32600.0,Echolocation,Plecotus austriacus,0.165,0.234,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
620.2845,620.2938,25468.0,32968.0,Echolocation,Eptesicus serotinus,0.087,0.202,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
637.8855,637.9004,23750.0,27620.0,Echolocation,Nyctalus leisleri,0.138,0.233,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
662.6105,662.6219,24609.0,29176.0,Echolocation,Eptesicus serotinus,0.099,0.203,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
662.9505,662.9601,26328.0,32527.0,Echolocation,Eptesicus serotinus,0.126,0.214,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
675.1035,675.1149,39218.0,44958.0,Echolocation,Pipistrellus nathusii,0.234,0.258,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_023000.WAV,Central Pond,recover-20220929,003,1795
