start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
13.4365,13.4548,22890.0,26140.0,Nyctalus leisleri,0.144,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
271.4395,271.4482,20312.0,29763.0,Nyctalus noctula,0.077,0.275,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
361.2985,361.3085,44375.0,48969.0,Pipistrellus pipistrellus,0.287,0.349,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
421.0315,421.0423,28906.0,35991.0,Eptesicus serotinus,0.17,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
538.1575,538.1693,44375.0,47255.0,Pipistrellus pipistrellus,0.199,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
1143.8375,1143.855,22031.0,25785.0,Nyctalus noctula,0.107,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
1196.9855,1197.0043,22031.0,25415.0,Nyctalus leisleri,0.127,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
1206.8635,1206.8829,22031.0,25454.0,Nyctalus leisleri,0.155,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
1207.3475,1207.3691,21171.0,25174.0,Nyctalus leisleri,0.175,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
1214.1935,1214.2129,22031.0,25345.0,Nyctalus leisleri,0.135,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
1317.2635,1317.2805,23750.0,27181.0,Nyctalus leisleri,0.181,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_053000.WAV,Central Pond,recover-20221010,009,1795
