start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.7295,11.7401,39218.0,44402.0,Pipistrellus nathusii,0.223,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
12.1405,12.1494,39218.0,45975.0,Pipistrellus nathusii,0.297,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
12.3275,12.3356,38359.0,49905.0,Pipistrellus nathusii,0.424,0.477,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
12.4265,12.4352,36640.0,49365.0,Pipistrellus nathusii,0.252,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
12.6075,12.6156,38359.0,47716.0,Pipistrellus nathusii,0.437,0.528,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
12.7065,12.715,36640.0,43715.0,Pipistrellus nathusii,0.213,0.41,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
12.8865,12.8949,39218.0,48467.0,Pipistrellus nathusii,0.561,0.624,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
12.9815,12.9901,39218.0,44626.0,Pipistrellus nathusii,0.286,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
13.0715,13.0808,38359.0,46136.0,Pipistrellus nathusii,0.458,0.552,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
13.3345,13.3422,39218.0,45847.0,Pipistrellus nathusii,0.389,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
36.0985,36.1068,40078.0,46009.0,Pipistrellus nathusii,0.403,0.436,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
36.3075,36.3165,40937.0,46954.0,Pipistrellus nathusii,0.37,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
36.7955,36.8049,38359.0,45031.0,Pipistrellus nathusii,0.241,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
36.8925,36.9016,39218.0,45118.0,Pipistrellus nathusii,0.287,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
36.9955,37.004400000000004,40078.0,47049.0,Pipistrellus nathusii,0.485,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
37.2015,37.2117,39218.0,45741.0,Pipistrellus nathusii,0.397,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
37.4005,37.4113,38359.0,46142.0,Pipistrellus nathusii,0.292,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
37.4955,37.5056,38359.0,47780.0,Pipistrellus nathusii,0.452,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
37.591499999999996,37.599199999999996,38359.0,45462.0,Pipistrellus nathusii,0.397,0.462,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
37.6845,37.6927,39218.0,47238.0,Pipistrellus nathusii,0.503,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
37.9595,37.9683,38359.0,45987.0,Pipistrellus nathusii,0.351,0.448,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
38.1535,38.161699999999996,38359.0,44235.0,Pipistrellus nathusii,0.511,0.552,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
38.2455,38.255,37500.0,45294.0,Pipistrellus nathusii,0.409,0.525,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
79.3155,79.3254,38359.0,44649.0,Pipistrellus nathusii,0.26,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
79.5175,79.5249,39218.0,45229.0,Pipistrellus nathusii,0.387,0.424,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_060000.WAV,Central Pond,recover-20220825,008,1795
