start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
55.7945,55.8083,28906.0,33068.0,Echolocation,Nyctalus leisleri,0.123,0.261,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
148.1925,148.2036,21171.0,26495.0,Echolocation,Nyctalus noctula,0.068,0.24,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
171.7145,171.7201,17734.0,33127.0,Echolocation,Plecotus austriacus,0.148,0.213,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
194.9505,194.9603,23750.0,30720.0,Echolocation,Eptesicus serotinus,0.147,0.323,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
204.2935,204.3208,19453.0,21966.0,Echolocation,Nyctalus noctula,0.251,0.325,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
218.3385,218.3546,22890.0,27130.0,Echolocation,Nyctalus leisleri,0.108,0.243,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
305.5355,305.5413,17734.0,30626.0,Echolocation,Plecotus austriacus,0.186,0.234,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
338.2135,338.2195,24609.0,38187.0,Echolocation,Plecotus austriacus,0.13,0.222,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
453.0885,453.0936,14296.0,32363.0,Echolocation,Plecotus auritus,0.231,0.321,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
533.1145,533.1255,28906.0,35338.0,Echolocation,Eptesicus serotinus,0.14,0.208,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
569.9625,569.969,20312.0,30242.0,Echolocation,Plecotus austriacus,0.171,0.252,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
644.6415,644.6488,19453.0,27084.0,Echolocation,Plecotus austriacus,0.127,0.251,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
676.4425,676.4473,50390.0,58646.0,Echolocation,Pipistrellus pipistrellus,0.411,0.422,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
676.5465,676.5522,49531.0,56341.0,Echolocation,Pipistrellus pipistrellus,0.451,0.462,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
676.6975,676.7026,48671.0,59877.0,Echolocation,Pipistrellus pipistrellus,0.209,0.224,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
676.9055,676.9105,49531.0,58868.0,Echolocation,Pipistrellus pipistrellus,0.241,0.251,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
677.0195,677.0238,45234.0,57699.0,Echolocation,Pipistrellus pipistrellus,0.37,0.392,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
677.1265,677.1314,48671.0,55411.0,Echolocation,Pipistrellus pipistrellus,0.358,0.366,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
677.1835,677.1876,48671.0,58580.0,Echolocation,Pipistrellus pipistrellus,0.449,0.464,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
677.5095,677.514,48671.0,58907.0,Echolocation,Pipistrellus pipistrellus,0.457,0.479,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.0775,678.0842,48671.0,55302.0,Echolocation,Pipistrellus pipistrellus,0.244,0.246,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.1285,678.1339,48671.0,60399.0,Echolocation,Pipistrellus pipistrellus,0.512,0.535,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.1915,678.1973,47812.0,59069.0,Echolocation,Pipistrellus pipistrellus,0.545,0.564,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.3775,678.384,48671.0,61719.0,Echolocation,Pipistrellus pipistrellus,0.62,0.649,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.4335,678.4394,44375.0,57061.0,Echolocation,Pipistrellus pipistrellus,0.414,0.462,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.4865,678.4934,44375.0,60078.0,Echolocation,Pipistrellus pipistrellus,0.252,0.393,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.5535,678.5595,48671.0,60445.0,Echolocation,Pipistrellus pipistrellus,0.291,0.304,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.6065,678.6135,51250.0,57611.0,Echolocation,Pipistrellus pipistrellus,0.275,0.289,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
678.7145,678.7205,47812.0,61042.0,Echolocation,Pipistrellus pipistrellus,0.506,0.525,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_090000.WAV,Central Pond,recover-20220915,003,1795
