start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.3485,0.3694,23750.0,27532.0,Nyctalus leisleri,0.268,0.378,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
0.9005,0.9238,23750.0,27931.0,Nyctalus leisleri,0.161,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
1.5085,1.529,23750.0,27261.0,Nyctalus leisleri,0.287,0.381,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
1.7225,1.7431,24609.0,28810.0,Nyctalus leisleri,0.179,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
2.2615,2.2856,23750.0,27953.0,Nyctalus leisleri,0.128,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
2.8085,2.8314,23750.0,28014.0,Nyctalus leisleri,0.19,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
4.7535,4.7747,22890.0,26762.0,Nyctalus leisleri,0.141,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
27.0935,27.1143,23750.0,27932.0,Nyctalus leisleri,0.166,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
28.0595,28.0862,23750.0,27869.0,Nyctalus leisleri,0.121,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
28.5525,28.5733,22890.0,27618.0,Nyctalus leisleri,0.156,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
29.1525,29.1765,22890.0,27776.0,Nyctalus noctula,0.097,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
30.7945,30.814,22890.0,26595.0,Nyctalus leisleri,0.229,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
31.5445,31.5682,22890.0,26736.0,Nyctalus leisleri,0.189,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
32.2665,32.285,22890.0,26956.0,Nyctalus leisleri,0.242,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
38.9995,39.0092,20312.0,28008.0,Nyctalus noctula,0.095,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
234.1265,234.1322,18593.0,30417.0,Plecotus auritus,0.125,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_113000.WAV,Central Pond,recover-20220811,010,1795
