start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
63.3335,63.3463,25468.0,30280.0,Echolocation,Eptesicus serotinus,0.089,0.22,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
144.45850000000002,144.4752,22031.0,27333.0,Echolocation,Nyctalus noctula,0.121,0.227,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
286.5005,286.509,22031.0,32055.0,Echolocation,Eptesicus serotinus,0.08,0.267,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
297.79449999999997,297.8108,22031.0,25751.0,Echolocation,Nyctalus leisleri,0.127,0.217,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
348.7605,348.7816,20312.0,25010.0,Echolocation,Nyctalus noctula,0.167,0.227,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
445.7395,445.751,28906.0,33396.0,Echolocation,Nyctalus leisleri,0.126,0.273,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
478.8325,478.8398,17734.0,27609.0,Echolocation,Plecotus austriacus,0.105,0.204,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
549.4675,549.4791,22890.0,28377.0,Echolocation,Nyctalus leisleri,0.072,0.23,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
573.2105,573.2258,11718.0,17525.0,Echolocation,Nyctalus leisleri,0.176,0.26,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
693.0215,693.0271,17734.0,30585.0,Echolocation,Plecotus austriacus,0.135,0.203,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
839.9515,839.9602,22031.0,31997.0,Echolocation,Plecotus austriacus,0.092,0.275,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_030000.WAV,Central Pond,recover-20220905,009,1795
