start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
234.7175,234.7234,16875.0,28613.0,Echolocation,Plecotus austriacus,0.113,0.214,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
302.1855,302.2004,12578.0,16269.0,Echolocation,Nyctalus leisleri,0.258,0.344,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
308.4175,308.4297,12578.0,16949.0,Echolocation,Nyctalus leisleri,0.274,0.365,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
516.0225,516.0374,11718.0,17083.0,Echolocation,Nyctalus leisleri,0.138,0.208,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
1100.2975,1100.3135,11718.0,16783.0,Echolocation,Nyctalus leisleri,0.184,0.241,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
1103.1955,1103.2101,11718.0,16905.0,Echolocation,Nyctalus leisleri,0.162,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
1107.1755,1107.1907,11718.0,17251.0,Echolocation,Nyctalus leisleri,0.174,0.253,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
1148.8285,1148.8445,11718.0,17479.0,Echolocation,Nyctalus leisleri,0.179,0.256,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
1151.3295,1151.3445,11718.0,16120.0,Echolocation,Nyctalus leisleri,0.172,0.219,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
1235.9315,1235.9469,11718.0,16188.0,Echolocation,Nyctalus leisleri,0.272,0.353,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
1279.2725,1279.289,11718.0,16412.0,Echolocation,Nyctalus leisleri,0.177,0.232,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_143000.WAV,Central Pond,recover-20221010,009,1795
