start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
46.9705,46.990899999999996,16875.0,21080.0,Echolocation,Nyctalus noctula,0.213,0.287,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
403.5215,403.5356,23750.0,28830.0,Echolocation,Eptesicus serotinus,0.087,0.214,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
620.8475,620.8566,28906.0,39124.0,Echolocation,Eptesicus serotinus,0.194,0.246,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
623.8355,623.8504,25468.0,29412.0,Echolocation,Nyctalus leisleri,0.391,0.513,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
624.3995,624.4156,24609.0,28400.0,Echolocation,Nyctalus leisleri,0.57,0.657,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
624.6935,624.7141,23750.0,27516.0,Echolocation,Nyctalus leisleri,0.263,0.33,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
624.9835,625.0038,23750.0,28591.0,Echolocation,Nyctalus leisleri,0.363,0.503,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
625.2775,625.3007,23750.0,28433.0,Echolocation,Nyctalus leisleri,0.116,0.242,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
625.5585,625.579,23750.0,28040.0,Echolocation,Nyctalus leisleri,0.412,0.497,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
625.8575,625.8809,23750.0,27874.0,Echolocation,Nyctalus leisleri,0.187,0.254,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
626.1445,626.1666,23750.0,27589.0,Echolocation,Nyctalus leisleri,0.405,0.475,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
626.4485,626.4719,23750.0,27523.0,Echolocation,Nyctalus leisleri,0.142,0.212,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
626.7295,626.7456,23750.0,28160.0,Echolocation,Nyctalus leisleri,0.565,0.645,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_030000.WAV,Central Pond,recover-20221010,009,1795
