start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
318.1895,318.1962,22031.0,32365.0,Echolocation,Plecotus austriacus,0.123,0.202,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
525.3005,525.3148,44375.0,48532.0,Echolocation,Pipistrellus pipistrellus,0.195,0.224,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
640.1895,640.1989,22890.0,30810.0,Echolocation,Nyctalus leisleri,0.067,0.264,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
792.1045,792.1109,22890.0,35790.0,Echolocation,Plecotus austriacus,0.146,0.272,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
848.0055,848.013,22031.0,29744.0,Echolocation,Plecotus austriacus,0.14,0.253,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
863.1045,863.1127,21171.0,30365.0,Echolocation,Plecotus austriacus,0.089,0.202,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
914.2075,914.2173,23750.0,30401.0,Echolocation,Eptesicus serotinus,0.158,0.318,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
947.3655,947.3766,27187.0,32441.0,Echolocation,Eptesicus serotinus,0.135,0.249,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
965.0135,965.0237,24609.0,30616.0,Echolocation,Eptesicus serotinus,0.195,0.344,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
1145.6535,1145.6642,22031.0,28717.0,Echolocation,Nyctalus leisleri,0.069,0.206,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
1348.0015,1348.0174,20312.0,24735.0,Echolocation,Nyctalus leisleri,0.103,0.208,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
1456.9145,1456.933,22890.0,26786.0,Echolocation,Nyctalus leisleri,0.198,0.299,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
1461.8525,1461.8615,21171.0,28432.0,Echolocation,Plecotus austriacus,0.056,0.212,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
1523.7055,1523.711,14296.0,30774.0,Echolocation,Plecotus auritus,0.285,0.319,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
1544.6355,1544.6419,14296.0,25483.0,Echolocation,Plecotus auritus,0.2,0.259,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
1743.3725,1743.3797,18593.0,28435.0,Echolocation,Plecotus austriacus,0.12,0.248,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220923_153000.WAV,Central Pond,recover-20220926,009,1795
