start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.8045,8.8089,14296.0,35113.0,Plecotus auritus,0.248,0.302,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
150.5085,150.5224,23750.0,28620.0,Nyctalus leisleri,0.114,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
221.3045,221.3122,19453.0,27711.0,Plecotus austriacus,0.086,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
326.2455,326.2507,23750.0,36070.0,Plecotus austriacus,0.171,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
389.5745,389.5875,34921.0,38165.0,Pipistrellus nathusii,0.143,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
439.3255,439.3358,28906.0,35608.0,Eptesicus serotinus,0.166,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
469.0425,469.0563,25468.0,30001.0,Nyctalus leisleri,0.133,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
497.0065,497.0165,28906.0,35856.0,Eptesicus serotinus,0.137,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
589.9565,589.9688,23750.0,28151.0,Nyctalus leisleri,0.175,0.323,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
669.5515,669.5629,28906.0,34105.0,Eptesicus serotinus,0.143,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
679.7915,679.8052,28046.0,33004.0,Eptesicus serotinus,0.126,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
717.2485,717.2579,28046.0,35175.0,Eptesicus serotinus,0.154,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
735.5985,735.6091,28906.0,35527.0,Eptesicus serotinus,0.16,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
747.6035,747.623,16875.0,19721.0,Nyctalus noctula,0.23,0.378,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
762.6555,762.6694,27187.0,31479.0,Nyctalus leisleri,0.13,0.261,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
783.8145,783.8369,16015.0,18372.0,Nyctalus noctula,0.117,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
878.0065,878.0226,23750.0,28495.0,Nyctalus leisleri,0.148,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
986.4625,986.4793,21171.0,26067.0,Nyctalus noctula,0.11,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1001.6095,1001.6152,18593.0,28705.0,Plecotus austriacus,0.193,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1037.0805,1037.0882,21171.0,30317.0,Plecotus austriacus,0.094,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1139.4815,1139.4917,45234.0,48909.0,Pipistrellus pipistrellus,0.201,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1242.5665,1242.5864,16015.0,19342.0,Nyctalus noctula,0.143,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1259.1065,1259.1227,11718.0,17233.0,Nyctalus leisleri,0.164,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1271.0645,1271.0775,28906.0,33437.0,Eptesicus serotinus,0.138,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1471.9425,1471.964,16015.0,18975.0,Nyctalus noctula,0.141,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
1520.2505,1520.2644,24609.0,29385.0,Nyctalus leisleri,0.152,0.287,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_013000.WAV,Central Pond,recover-20221013,003,1795
