start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
154.4455,154.462,22890.0,27169.0,Echolocation,Nyctalus leisleri,0.098,0.205,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.1545,160.1658,38359.0,43487.0,Echolocation,Pipistrellus nathusii,0.181,0.203,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.2745,160.2877,38359.0,44232.0,Echolocation,Pipistrellus nathusii,0.256,0.279,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.3805,160.39170000000001,38359.0,52492.0,Echolocation,Pipistrellus nathusii,0.539,0.571,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.4895,160.5023,38359.0,48038.0,Echolocation,Pipistrellus nathusii,0.365,0.407,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.6085,160.6204,37500.0,45756.0,Echolocation,Pipistrellus nathusii,0.531,0.553,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.7245,160.738,37500.0,46274.0,Echolocation,Pipistrellus nathusii,0.377,0.413,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.8435,160.8563,37500.0,47202.0,Echolocation,Pipistrellus nathusii,0.561,0.599,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
160.9565,160.9679,38359.0,46104.0,Echolocation,Pipistrellus nathusii,0.338,0.354,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
161.0795,161.0923,37500.0,50662.0,Echolocation,Pipistrellus nathusii,0.518,0.568,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
161.1875,161.2001,37500.0,49912.0,Echolocation,Pipistrellus nathusii,0.495,0.537,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
161.3185,161.3285,38359.0,52447.0,Echolocation,Pipistrellus nathusii,0.421,0.471,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
161.5275,161.5402,38359.0,51302.0,Echolocation,Pipistrellus nathusii,0.424,0.466,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
161.6335,161.6441,36640.0,56340.0,Echolocation,Pipistrellus nathusii,0.583,0.639,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
161.7445,161.7562,37500.0,52360.0,Echolocation,Pipistrellus nathusii,0.457,0.54,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
161.8515,161.8616,37500.0,53832.0,Echolocation,Pipistrellus nathusii,0.505,0.577,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_080000.WAV,Central Pond,recover-20220818,006,1795
