start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
71.3185,71.3284,27187.0,34405.0,Echolocation,Eptesicus serotinus,0.158,0.252,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
164.1905,164.2031,16875.0,22246.0,Echolocation,Nyctalus noctula,0.142,0.214,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
298.1845,298.2083,18593.0,21879.0,Echolocation,Nyctalus noctula,0.148,0.222,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
316.3695,316.3759,15156.0,26929.0,Echolocation,Plecotus auritus,0.184,0.23,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
767.6435,767.6599,35781.0,40200.0,Echolocation,Pipistrellus nathusii,0.139,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
776.5975,776.6206999999999,24609.0,28886.0,Echolocation,Nyctalus leisleri,0.139,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
778.0805,778.1062,24609.0,27338.0,Echolocation,Nyctalus leisleri,0.326,0.378,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
778.7505,778.7722,24609.0,27277.0,Echolocation,Nyctalus leisleri,0.438,0.486,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
779.4405,779.4715,23750.0,27818.0,Echolocation,Nyctalus leisleri,0.151,0.216,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
780.1415,780.1641,23750.0,27364.0,Echolocation,Nyctalus leisleri,0.422,0.474,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
780.8455,780.87,23750.0,27688.0,Echolocation,Nyctalus leisleri,0.289,0.391,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
781.2535,781.2738,24609.0,27952.0,Echolocation,Nyctalus leisleri,0.326,0.395,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
781.5315,781.5498,24609.0,27273.0,Echolocation,Nyctalus leisleri,0.517,0.573,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
782.2105,782.2355,24609.0,27693.0,Echolocation,Nyctalus leisleri,0.155,0.218,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
782.9035,782.9254,23750.0,27289.0,Echolocation,Nyctalus leisleri,0.231,0.314,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
783.5945,783.6182,24609.0,28324.0,Echolocation,Nyctalus leisleri,0.213,0.281,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
784.3235,784.3399,24609.0,28028.0,Echolocation,Nyctalus leisleri,0.462,0.541,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
784.7335,784.7547,23750.0,27803.0,Echolocation,Nyctalus leisleri,0.375,0.445,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
785.4275,785.4481,23750.0,27594.0,Echolocation,Nyctalus leisleri,0.167,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
786.6975,786.7111,22890.0,27385.0,Echolocation,Nyctalus leisleri,0.15,0.293,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
899.9535,899.9687,38359.0,41445.0,Echolocation,Pipistrellus nathusii,0.183,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_050000.WAV,Central Pond,recover-20221010,009,1795
