start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
10.3805,10.3856,13437.0,29941.0,Plecotus auritus,0.211,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
12.0875,12.0954,19453.0,27984.0,Plecotus austriacus,0.098,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
84.8175,84.8263,27187.0,34681.0,Eptesicus serotinus,0.134,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
332.6115,332.637,16875.0,20619.0,Nyctalus noctula,0.292,0.35,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
348.2725,348.2965,17734.0,20649.0,Nyctalus noctula,0.167,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
349.7825,349.8104,16875.0,20863.0,Nyctalus noctula,0.173,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
357.5835,357.5898,22890.0,32834.0,Plecotus austriacus,0.223,0.299,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
471.1725,471.1825,22031.0,29620.0,Plecotus austriacus,0.072,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
501.7565,501.7662,26328.0,33549.0,Eptesicus serotinus,0.114,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
513.1335,513.1546,16015.0,20128.0,Nyctalus noctula,0.268,0.472,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
519.5195,519.5388,16875.0,20400.0,Nyctalus noctula,0.226,0.435,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
520.3675,520.3846,16875.0,22020.0,Nyctalus noctula,0.219,0.315,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
520.6415,520.66,17734.0,21355.0,Nyctalus noctula,0.153,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
521.0405,521.0555,16875.0,21093.0,Nyctalus noctula,0.129,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
521.4205,521.4407,17734.0,21684.0,Nyctalus noctula,0.277,0.362,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
521.6225,521.6498,16875.0,19815.0,Nyctalus noctula,0.212,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
521.7585,521.7823,16875.0,20814.0,Nyctalus noctula,0.231,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
522.9725,522.9782,13437.0,30900.0,Plecotus auritus,0.173,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
523.6625,523.6802,22031.0,25484.0,Nyctalus leisleri,0.127,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
523.8075,523.8265,22031.0,25537.0,Nyctalus leisleri,0.135,0.275,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
523.9475,523.9642,22890.0,25765.0,Nyctalus leisleri,0.439,0.51,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
524.0925,524.113,22031.0,25861.0,Nyctalus leisleri,0.265,0.337,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
524.2425,524.2608,22031.0,26689.0,Nyctalus leisleri,0.255,0.439,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
542.7175,542.7235,27187.0,37948.0,Plecotus auritus,0.106,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
557.9085,557.9244,36640.0,40202.0,Pipistrellus nathusii,0.282,0.353,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
557.9095,557.9322,17734.0,20467.0,Nyctalus noctula,0.231,0.332,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
561.4405,561.4573,16875.0,21488.0,Nyctalus noctula,0.161,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
568.8285,568.8374,27187.0,34931.0,Eptesicus serotinus,0.16,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_133000.WAV,Central Pond,recover-20220926,009,1795
