start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0585,0.0801,23750.0,28059.0,Nyctalus leisleri,0.252,0.429,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
0.3405,0.3589,24609.0,28822.0,Nyctalus leisleri,0.255,0.408,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
0.6215,0.6421,23750.0,27784.0,Nyctalus leisleri,0.203,0.328,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
1.0395,1.0619,23750.0,27778.0,Nyctalus leisleri,0.305,0.387,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
1.3215,1.3403,23750.0,28346.0,Nyctalus leisleri,0.231,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
1.7285,1.7479,24609.0,28038.0,Nyctalus leisleri,0.37,0.485,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
2.0185,2.0371,23750.0,27709.0,Nyctalus leisleri,0.389,0.54,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
2.3005,2.3175,24609.0,28744.0,Nyctalus leisleri,0.266,0.399,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
2.5815,2.6003,23750.0,28055.0,Nyctalus leisleri,0.357,0.546,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
2.8675,2.8932,23750.0,27628.0,Nyctalus leisleri,0.227,0.344,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
3.1505,3.1681,23750.0,27838.0,Nyctalus leisleri,0.378,0.523,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
3.4435,3.4648,23750.0,27476.0,Nyctalus leisleri,0.373,0.471,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
3.7345,3.754,23750.0,28256.0,Nyctalus leisleri,0.387,0.507,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
4.0125,4.0336,23750.0,28749.0,Nyctalus leisleri,0.173,0.506,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
4.3055,4.3236,24609.0,28817.0,Nyctalus leisleri,0.239,0.535,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
4.7315,4.7533,23750.0,28113.0,Nyctalus leisleri,0.214,0.462,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
5.0045,5.0234,23750.0,28214.0,Nyctalus noctula,0.216,0.509,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
5.2855,5.3044,24609.0,30271.0,Nyctalus leisleri,0.216,0.442,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
5.5665,5.5873,24609.0,27972.0,Nyctalus leisleri,0.263,0.348,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
5.8525,5.8694,25468.0,29092.0,Nyctalus leisleri,0.279,0.37,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
6.1315,6.1498,24609.0,29717.0,Nyctalus leisleri,0.215,0.404,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
6.5385,6.5586,24609.0,28883.0,Nyctalus leisleri,0.257,0.367,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
6.8125,6.8318,25468.0,29136.0,Nyctalus leisleri,0.291,0.426,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
7.0805,7.0974,24609.0,30334.0,Eptesicus serotinus,0.079,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
7.3575,7.3747,25468.0,29533.0,Nyctalus leisleri,0.252,0.358,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
7.6185,7.6417,24609.0,28916.0,Nyctalus leisleri,0.215,0.345,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
7.8965,7.9135,25468.0,29367.0,Nyctalus leisleri,0.28,0.36,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
8.1755,8.198,25468.0,29351.0,Nyctalus leisleri,0.151,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
8.4545,8.4793,24609.0,29911.0,Nyctalus leisleri,0.117,0.29,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
8.7325,8.7554,24609.0,29009.0,Nyctalus leisleri,0.164,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
9.1435,9.1638,23750.0,29011.0,Nyctalus leisleri,0.313,0.437,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
9.4195,9.4379,24609.0,28312.0,Nyctalus leisleri,0.362,0.445,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
9.7055,9.7232,24609.0,29526.0,Nyctalus leisleri,0.369,0.499,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
9.7135,9.7309,49531.0,53982.0,Pipistrellus pipistrellus,0.162,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
10.1275,10.1504,23750.0,28257.0,Nyctalus leisleri,0.342,0.46,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
10.4195,10.4417,23750.0,28449.0,Nyctalus leisleri,0.203,0.354,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
10.4235,10.4385,49531.0,54664.0,Pipistrellus pipistrellus,0.171,0.337,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
10.8485,10.8665,23750.0,28241.0,Nyctalus leisleri,0.431,0.498,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_040000.WAV,Central Pond,recover-20220905,009,1795
