start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
9.3275,9.3378,30625.0,36369.0,Eptesicus serotinus,0.092,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
63.5125,63.5247,42656.0,46708.0,Pipistrellus pipistrellus,0.16,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
70.6815,70.691,40937.0,46314.0,Pipistrellus nathusii,0.099,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
97.3925,97.4036,31484.0,38097.0,Eptesicus serotinus,0.096,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
145.4615,145.4734,23750.0,29201.0,Nyctalus leisleri,0.195,0.345,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
323.8665,323.8758,28906.0,36686.0,Eptesicus serotinus,0.125,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
340.2495,340.26030000000003,30625.0,35566.0,Eptesicus serotinus,0.135,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
341.0675,341.0782,22890.0,29946.0,Eptesicus serotinus,0.124,0.357,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
349.4655,349.4748,30625.0,37789.0,Eptesicus serotinus,0.155,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
369.0065,369.0173,31484.0,36295.0,Eptesicus serotinus,0.083,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
388.9395,388.9551,22031.0,25641.0,Nyctalus leisleri,0.135,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
396.5705,396.5806,31484.0,36624.0,Pipistrellus nathusii,0.08,0.261,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
472.3465,472.356,30625.0,37093.0,Eptesicus serotinus,0.102,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
704.7965,704.8004,30625.0,42551.0,Plecotus auritus,0.095,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
717.0835,717.0923,30625.0,36953.0,Eptesicus serotinus,0.111,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
734.5745,734.5849,31484.0,37059.0,Eptesicus serotinus,0.106,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
747.8025,747.8108,30625.0,36369.0,Eptesicus serotinus,0.111,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
751.8995,751.9058,29765.0,39973.0,Eptesicus serotinus,0.108,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_003000.WAV,Central Pond,recover-20221017,009,1795
