start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
130.0885,130.111,20312.0,23175.0,Echolocation,Nyctalus noctula,0.176,0.262,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
131.1235,131.1498,20312.0,23053.0,Echolocation,Nyctalus noctula,0.127,0.254,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
131.7095,131.7304,20312.0,23272.0,Echolocation,Nyctalus leisleri,0.406,0.473,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
132.3945,132.418,23750.0,27872.0,Echolocation,Nyctalus noctula,0.112,0.235,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
133.4545,133.4748,22890.0,25725.0,Echolocation,Nyctalus leisleri,0.333,0.418,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
133.9225,133.9361,24609.0,29232.0,Echolocation,Nyctalus leisleri,0.105,0.2,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
134.5005,134.515,26328.0,30607.0,Echolocation,Nyctalus leisleri,0.146,0.25,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
135.4265,135.451,18593.0,20840.0,Echolocation,Nyctalus noctula,0.335,0.418,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
135.5545,135.5696,24609.0,29159.0,Echolocation,Nyctalus leisleri,0.427,0.583,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
135.6695,135.6839,27187.0,32894.0,Echolocation,Eptesicus serotinus,0.158,0.38,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
135.8255,135.8379,28046.0,32659.0,Echolocation,Nyctalus leisleri,0.192,0.399,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
135.9095,135.9253,28046.0,31541.0,Echolocation,Nyctalus leisleri,0.132,0.229,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_083000.WAV,Central Pond,recover-20220818,006,1795
