start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
160.9765,160.9889,27187.0,31852.0,Echolocation,Eptesicus serotinus,0.12,0.206,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
322.3615,322.3727,21171.0,26759.0,Echolocation,Nyctalus noctula,0.094,0.237,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
378.5595,378.5721,22890.0,29101.0,Echolocation,Nyctalus noctula,0.068,0.202,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
379.2015,379.2106,19453.0,27741.0,Echolocation,Nyctalus noctula,0.113,0.335,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
649.8805,649.8889,21171.0,28937.0,Echolocation,Plecotus austriacus,0.101,0.233,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
658.0325,658.0408,21171.0,28818.0,Echolocation,Plecotus austriacus,0.078,0.219,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
705.7785,705.7862,47812.0,51520.0,Echolocation,Pipistrellus pipistrellus,0.209,0.223,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
801.0375,801.0473,19453.0,27006.0,Echolocation,Plecotus austriacus,0.071,0.214,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
1275.5145,1275.5224,20312.0,28919.0,Echolocation,Plecotus austriacus,0.088,0.218,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
1469.0765,1469.0852,19453.0,28193.0,Echolocation,Plecotus austriacus,0.078,0.213,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
1593.3995,1593.4213,21171.0,24905.0,Echolocation,Nyctalus noctula,0.148,0.237,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
1626.4155,1626.4229,27187.0,37475.0,Echolocation,Eptesicus serotinus,0.12,0.21,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
1710.6015,1710.6118,20312.0,28034.0,Echolocation,Plecotus austriacus,0.069,0.2,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220810_133000.WAV,Central Pond,recover-20220811,010,1795
