start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
391.4385,391.4446,48671.0,57839.0,Echolocation,Pipistrellus pipistrellus,0.518,0.557,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
391.5275,391.5345,46953.0,53818.0,Echolocation,Pipistrellus pipistrellus,0.24,0.257,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
391.6235,391.6303,47812.0,56143.0,Echolocation,Pipistrellus pipistrellus,0.592,0.632,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
391.8155,391.8205,46093.0,61712.0,Echolocation,Pipistrellus pipistrellus,0.199,0.244,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
391.9095,391.9147,46093.0,58668.0,Echolocation,Pipistrellus pipistrellus,0.447,0.468,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.0035,392.0082,44375.0,72825.0,Echolocation,Myotis alcathoe,0.171,0.238,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.0905,392.0944,44375.0,69936.0,Echolocation,Myotis alcathoe,0.231,0.354,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.1795,392.1839,45234.0,69057.0,Echolocation,Myotis alcathoe,0.179,0.281,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.2685,392.2725,46953.0,66799.0,Echolocation,Pipistrellus pipistrellus,0.269,0.345,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.3615,392.3661,46953.0,63210.0,Echolocation,Pipistrellus pipistrellus,0.418,0.436,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.4585,392.463,46093.0,61997.0,Echolocation,Pipistrellus pipistrellus,0.401,0.428,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.5595,392.5641,46093.0,67148.0,Echolocation,Pipistrellus pipistrellus,0.368,0.424,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.6865,392.6904,46953.0,66802.0,Echolocation,Pipistrellus pipistrellus,0.392,0.46,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.7795,392.7845,43515.0,84022.0,Echolocation,Myotis alcathoe,0.309,0.408,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.8735,392.8776,46093.0,66020.0,Echolocation,Pipistrellus pipistrellus,0.543,0.578,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
392.9655,392.9702,42656.0,77362.0,Echolocation,Myotis alcathoe,0.24,0.358,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.0595,393.064,42656.0,81018.0,Echolocation,Myotis alcathoe,0.302,0.406,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.1505,393.1555,42656.0,81459.0,Echolocation,Myotis alcathoe,0.296,0.385,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.2465,393.2515,41796.0,87010.0,Echolocation,Myotis alcathoe,0.44,0.537,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.3415,393.3473,40937.0,87959.0,Echolocation,Myotis alcathoe,0.354,0.441,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.4365,393.4419,42656.0,87447.0,Echolocation,Myotis alcathoe,0.354,0.457,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.5175,393.5224,40937.0,89616.0,Echolocation,Myotis alcathoe,0.396,0.5,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.6265,393.632,43515.0,91857.0,Echolocation,Myotis alcathoe,0.38,0.485,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.7065,393.712,43515.0,87809.0,Echolocation,Myotis alcathoe,0.383,0.456,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.7945,393.7999,41796.0,86233.0,Echolocation,Myotis alcathoe,0.232,0.297,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.8845,393.8901,40937.0,88435.0,Echolocation,Myotis alcathoe,0.351,0.398,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
393.9725,393.97860000000003,40937.0,79379.0,Echolocation,Myotis alcathoe,0.262,0.305,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.0705,394.076,45234.0,64387.0,Echolocation,Pipistrellus pipistrellus,0.539,0.722,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.2005,394.2057,46093.0,65405.0,Echolocation,Pipistrellus pipistrellus,0.579,0.65,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.2925,394.2983,44375.0,66604.0,Echolocation,Pipistrellus pipistrellus,0.425,0.525,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.3865,394.3922,44375.0,64407.0,Echolocation,Pipistrellus pipistrellus,0.356,0.393,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.4815,394.4874,46093.0,64759.0,Echolocation,Pipistrellus pipistrellus,0.49,0.596,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.5765,394.5823,41796.0,71823.0,Echolocation,Pipistrellus pipistrellus,0.524,0.618,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.6705,394.6764,42656.0,67792.0,Echolocation,Myotis alcathoe,0.09,0.36,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.7625,394.768,42656.0,63915.0,Echolocation,Pipistrellus pipistrellus,0.19,0.472,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.8595,394.8679,46953.0,55007.0,Echolocation,Pipistrellus pipistrellus,0.372,0.421,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
394.9455,394.9515,46093.0,61394.0,Echolocation,Pipistrellus pipistrellus,0.503,0.613,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
395.0365,395.0455,46953.0,60484.0,Echolocation,Pipistrellus pipistrellus,0.348,0.414,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
395.2125,395.2228,46953.0,57139.0,Echolocation,Pipistrellus pipistrellus,0.346,0.391,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
395.2945,395.3014,45234.0,61759.0,Echolocation,Pipistrellus pipistrellus,0.27,0.453,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
395.3815,395.391,46093.0,59444.0,Echolocation,Pipistrellus pipistrellus,0.288,0.34,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
395.5985,395.6043,46953.0,62070.0,Echolocation,Pipistrellus pipistrellus,0.482,0.567,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
395.6865,395.6915,51250.0,59700.0,Echolocation,Pipistrellus pipistrellus,0.209,0.234,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
395.7765,395.7828,44375.0,60281.0,Echolocation,Pipistrellus pipistrellus,0.364,0.585,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
485.5665,485.5804,22890.0,27355.0,Echolocation,Nyctalus noctula,0.128,0.291,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
731.4095,731.4211,28906.0,33436.0,Echolocation,Eptesicus serotinus,0.114,0.213,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
773.7375,773.7449,46093.0,55360.0,Echolocation,Pipistrellus pipistrellus,0.433,0.51,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
773.8345,773.8462,44375.0,48550.0,Echolocation,Pipistrellus pipistrellus,0.174,0.25,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
774.0605,774.0681,45234.0,58088.0,Echolocation,Pipistrellus pipistrellus,0.154,0.269,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
774.2355,774.2458,43515.0,58120.0,Echolocation,Pipistrellus pipistrellus,0.173,0.393,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
774.3105,774.3191,41796.0,57143.0,Echolocation,Pipistrellus nathusii,0.147,0.313,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
774.3825,774.3899,43515.0,56944.0,Echolocation,Pipistrellus nathusii,0.193,0.462,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
774.4475,774.4534,42656.0,53885.0,Echolocation,Pipistrellus nathusii,0.138,0.316,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
774.5165,774.5242,42656.0,52734.0,Echolocation,Pipistrellus nathusii,0.142,0.222,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
776.2025,776.2091,46953.0,67905.0,Echolocation,Pipistrellus pipistrellus,0.179,0.337,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_050000.WAV,Central Pond,recover-20220825,008,1795
