start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
84.6435,84.654,23750.0,30109.0,Echolocation,Eptesicus serotinus,0.156,0.317,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
94.3425,94.3478,22890.0,34790.0,Echolocation,Plecotus austriacus,0.178,0.239,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
130.5005,130.5063,22031.0,32439.0,Echolocation,Plecotus austriacus,0.187,0.253,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
139.80349999999999,139.809,14296.0,33120.0,Echolocation,Plecotus auritus,0.193,0.231,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
151.6235,151.6308,22031.0,30551.0,Echolocation,Plecotus austriacus,0.111,0.221,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
170.8795,170.8894,45234.0,56735.0,Echolocation,Pipistrellus pipistrellus,0.202,0.229,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
171.0575,171.0685,46953.0,52649.0,Echolocation,Pipistrellus pipistrellus,0.243,0.255,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
171.1515,171.1633,46953.0,52045.0,Echolocation,Pipistrellus pipistrellus,0.31,0.325,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
171.3365,171.3469,47812.0,59398.0,Echolocation,Pipistrellus pipistrellus,0.396,0.444,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
171.5245,171.5332,46953.0,61908.0,Echolocation,Pipistrellus pipistrellus,0.536,0.645,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
171.6055,171.6138,46953.0,57882.0,Echolocation,Pipistrellus pipistrellus,0.405,0.442,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
171.6675,171.6754,46953.0,57936.0,Echolocation,Pipistrellus pipistrellus,0.477,0.559,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_040000.WAV,Central Pond,recover-20220929,003,1795
