start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.7045,5.7093,16015.0,34100.0,Plecotus auritus,0.168,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
118.3905,118.3952,16875.0,37225.0,Plecotus austriacus,0.136,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
134.5125,134.5179,20312.0,30492.0,Plecotus austriacus,0.17,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
272.0055,272.0098,17734.0,32704.0,Plecotus austriacus,0.137,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
296.4375,296.4425,16015.0,30488.0,Plecotus auritus,0.272,0.326,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
328.9955,328.9997,16875.0,35056.0,Plecotus austriacus,0.154,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
348.6295,348.6489,20312.0,23336.0,Nyctalus noctula,0.113,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
382.9105,382.9147,16875.0,36099.0,Plecotus austriacus,0.157,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
413.9515,413.9571,17734.0,36683.0,Plecotus austriacus,0.147,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
575.8495,575.8554,19453.0,29673.0,Plecotus austriacus,0.124,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_153000.WAV,Central Pond,recover-20220822,014,1795
