start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
177.2665,177.289,18593.0,21310.0,Echolocation,Nyctalus noctula,0.179,0.268,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
336.3785,336.4008,20312.0,23220.0,Echolocation,Nyctalus noctula,0.124,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
476.5525,476.5734,25468.0,28812.0,Echolocation,Nyctalus leisleri,0.151,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1090.1715,1090.2005,16015.0,18265.0,Echolocation,Nyctalus noctula,0.159,0.218,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1096.7135,1096.7382,16015.0,18944.0,Echolocation,Nyctalus noctula,0.123,0.208,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1102.8375,1102.8632,16015.0,19116.0,Echolocation,Nyctalus noctula,0.152,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1206.3595,1206.3853,17734.0,20993.0,Echolocation,Nyctalus noctula,0.303,0.379,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1220.6455,1220.6737,16015.0,19460.0,Echolocation,Nyctalus noctula,0.16,0.215,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1225.3255,1225.3439,16875.0,20552.0,Echolocation,Nyctalus noctula,0.213,0.302,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1227.7275,1227.7563,16875.0,19755.0,Echolocation,Nyctalus noctula,0.186,0.241,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
1229.0435,1229.0605,16015.0,20665.0,Echolocation,Nyctalus noctula,0.238,0.327,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221003_010000.WAV,Central Pond,recover-20221003,009,1795
