start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
66.98949999999999,67.0128,21171.0,25024.0,Echolocation,Nyctalus noctula,0.112,0.238,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
94.0625,94.0718,42656.0,49755.0,Echolocation,Pipistrellus pipistrellus,0.173,0.248,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
497.8615,497.875,40078.0,44114.0,Echolocation,Pipistrellus nathusii,0.354,0.38,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
590.4415,590.4491,46093.0,51354.0,Echolocation,Pipistrellus pipistrellus,0.233,0.235,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
590.9195,590.9263,45234.0,50923.0,Echolocation,Pipistrellus pipistrellus,0.253,0.258,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.0065,591.0157,47812.0,52820.0,Echolocation,Pipistrellus pipistrellus,0.3,0.305,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.1045,591.1113,45234.0,51797.0,Echolocation,Pipistrellus pipistrellus,0.588,0.612,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.1995,591.206,46953.0,52964.0,Echolocation,Pipistrellus pipistrellus,0.545,0.56,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.2905,591.2965,46093.0,52646.0,Echolocation,Pipistrellus pipistrellus,0.583,0.608,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.3815,591.388,46953.0,53508.0,Echolocation,Pipistrellus pipistrellus,0.529,0.552,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.4745,591.4811,46093.0,52267.0,Echolocation,Pipistrellus pipistrellus,0.592,0.602,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.5645,591.5698,47812.0,54583.0,Echolocation,Pipistrellus pipistrellus,0.492,0.499,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.6575,591.6644,45234.0,51827.0,Echolocation,Pipistrellus pipistrellus,0.608,0.631,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.7805,591.7881,46953.0,53154.0,Echolocation,Pipistrellus pipistrellus,0.571,0.58,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.8685,591.8763,46093.0,52137.0,Echolocation,Pipistrellus pipistrellus,0.6,0.611,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
591.9595,591.9663,47812.0,53903.0,Echolocation,Pipistrellus pipistrellus,0.457,0.462,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.0505,592.0563,46093.0,53323.0,Echolocation,Pipistrellus pipistrellus,0.629,0.634,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.1425,592.1483,47812.0,54522.0,Echolocation,Pipistrellus pipistrellus,0.562,0.57,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.2415,592.2472,45234.0,55004.0,Echolocation,Pipistrellus pipistrellus,0.667,0.672,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.3385,592.3439,46953.0,53907.0,Echolocation,Pipistrellus pipistrellus,0.623,0.629,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.4315,592.4372,46093.0,53663.0,Echolocation,Pipistrellus pipistrellus,0.642,0.659,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.5245,592.53,46093.0,54398.0,Echolocation,Pipistrellus pipistrellus,0.58,0.589,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.6205,592.6267,45234.0,53469.0,Echolocation,Pipistrellus pipistrellus,0.668,0.677,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.7115,592.717,46953.0,55188.0,Echolocation,Pipistrellus pipistrellus,0.595,0.597,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
592.8335,592.8398,46953.0,55320.0,Echolocation,Pipistrellus pipistrellus,0.635,0.644,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221006_033000.WAV,Central Pond,recover-20221006,003,1795
