start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.1355,20.1463,27187.0,33673.0,Eptesicus serotinus,0.131,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
59.2485,59.2639,23750.0,27396.0,Nyctalus leisleri,0.128,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
113.9765,113.9824,51250.0,59152.0,Pipistrellus pipistrellus,0.203,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
288.6235,288.6424,23750.0,27502.0,Nyctalus leisleri,0.135,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
476.8445,476.8501,24609.0,38539.0,Plecotus auritus,0.136,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
482.8215,482.8315,24609.0,31711.0,Eptesicus serotinus,0.115,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
518.0015,518.0137,23750.0,28116.0,Nyctalus leisleri,0.154,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
692.9175,692.9232,21171.0,32356.0,Plecotus austriacus,0.106,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
721.0715,721.0797,23750.0,32314.0,Eptesicus serotinus,0.128,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
749.6355,749.6468,25468.0,30574.0,Eptesicus serotinus,0.087,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
820.7685,820.7749,19453.0,29388.0,Plecotus austriacus,0.162,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
932.0385,932.0525,23750.0,28397.0,Nyctalus leisleri,0.154,0.327,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
970.0155,970.0388,21171.0,24527.0,Nyctalus noctula,0.138,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1057.9525,1057.9591,19453.0,28669.0,Plecotus austriacus,0.156,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1161.4135,1161.4286,23750.0,27849.0,Nyctalus leisleri,0.179,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1270.2945,1270.3061,23750.0,29405.0,Eptesicus serotinus,0.081,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1390.7885,1390.8073,23750.0,27142.0,Nyctalus leisleri,0.116,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1464.6025,1464.6181,23750.0,28201.0,Nyctalus leisleri,0.155,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1541.6135,1541.6226,24609.0,31540.0,Eptesicus serotinus,0.127,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1633.4905,1633.5097,21171.0,26028.0,Nyctalus noctula,0.124,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1678.4615,1678.4691,19453.0,29152.0,Plecotus austriacus,0.122,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1688.5395,1688.5474,23750.0,33802.0,Eptesicus serotinus,0.115,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
1693.9805,1693.9965,23750.0,27452.0,Nyctalus leisleri,0.143,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_130000.WAV,Central Pond,recover-20220808,012,1795
