start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
404.1555,404.1658,32343.0,36464.0,Echolocation,Pipistrellus nathusii,0.086,0.298,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
438.9855,438.9945,24609.0,32660.0,Echolocation,Eptesicus serotinus,0.119,0.269,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
473.8985,473.903,13437.0,29409.0,Echolocation,Plecotus auritus,0.182,0.216,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
495.4645,495.4692,22890.0,40206.0,Echolocation,Plecotus austriacus,0.152,0.243,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
562.1195,562.1278,23750.0,32576.0,Echolocation,Plecotus austriacus,0.084,0.246,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
742.3425,742.3539,15156.0,20466.0,Echolocation,Nyctalus noctula,0.149,0.269,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
795.5715,795.5821,22890.0,30227.0,Echolocation,Eptesicus serotinus,0.072,0.232,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
981.9795,981.9863,22890.0,32356.0,Echolocation,Plecotus austriacus,0.077,0.204,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
1197.5655,1197.5738,22031.0,31338.0,Echolocation,Plecotus austriacus,0.059,0.223,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
1301.1125,1301.127,23750.0,27505.0,Echolocation,Nyctalus leisleri,0.086,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
1308.3935,1308.4126,22031.0,25898.0,Echolocation,Nyctalus noctula,0.135,0.269,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
1487.6665,1487.6769,23750.0,29806.0,Echolocation,Eptesicus serotinus,0.111,0.267,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
1729.9825,1729.9889,19453.0,30696.0,Echolocation,Plecotus austriacus,0.16,0.222,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
1786.6975,1786.7114,35781.0,39621.0,Echolocation,Pipistrellus nathusii,0.202,0.237,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_140000.WAV,Central Pond,recover-20220808,012,1795
