start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
219.9045,219.9175,23750.0,28545.0,Echolocation,Nyctalus leisleri,0.15,0.289,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
740.5365,740.5409,24609.0,37608.0,Echolocation,Plecotus austriacus,0.133,0.208,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
891.3135,891.3268,27187.0,32470.0,Echolocation,Eptesicus serotinus,0.117,0.221,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
900.2655,900.2869,36640.0,39516.0,Echolocation,Pipistrellus nathusii,0.087,0.223,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1098.2845,1098.2934,51250.0,56731.0,Echolocation,Pipistrellus pygmaeus,0.112,0.2,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1116.0885,1116.1073,22890.0,27092.0,Echolocation,Nyctalus leisleri,0.123,0.228,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1174.6485,1174.66,27187.0,33580.0,Echolocation,Eptesicus serotinus,0.142,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1390.8925,1390.9023,45234.0,49789.0,Echolocation,Pipistrellus pipistrellus,0.22,0.239,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1391.1105,1391.1177,45234.0,51342.0,Echolocation,Pipistrellus pipistrellus,0.293,0.303,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1392.1925,1392.2045,44375.0,49046.0,Echolocation,Pipistrellus pipistrellus,0.329,0.414,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1392.4105,1392.4209,45234.0,50688.0,Echolocation,Pipistrellus pipistrellus,0.499,0.619,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1392.7285,1392.743,45234.0,49203.0,Echolocation,Pipistrellus pipistrellus,0.321,0.41,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1392.9585,1392.9683,44375.0,51006.0,Echolocation,Pipistrellus pipistrellus,0.297,0.316,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1547.5135,1547.5291,44375.0,47692.0,Echolocation,Pipistrellus pipistrellus,0.197,0.216,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1561.2725,1561.2817,46093.0,49587.0,Echolocation,Pipistrellus pipistrellus,0.192,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1708.8575,1708.8624,16015.0,30107.0,Echolocation,Plecotus auritus,0.179,0.27,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1764.7025,1764.721,26328.0,30146.0,Echolocation,Nyctalus leisleri,0.135,0.221,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1769.3505,1769.3682,23750.0,28186.0,Echolocation,Nyctalus leisleri,0.129,0.216,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
1778.9405,1778.9544,22890.0,27059.0,Echolocation,Nyctalus leisleri,0.118,0.217,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_040000.WAV,Central Pond,recover-20221003,009,1795
