start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.0725,7.077,16015.0,29816.0,Plecotus auritus,0.176,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
16.8945,16.9126,14296.0,17528.0,Nyctalus leisleri,0.143,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
174.89249999999998,174.8974,17734.0,31014.0,Plecotus auritus,0.15,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
214.7625,214.7755,13437.0,18823.0,Eptesicus serotinus,0.116,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
283.2495,283.2663,11718.0,17121.0,Nyctalus leisleri,0.348,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
283.6155,283.6303,11718.0,18160.0,Nyctalus leisleri,0.281,0.381,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
283.8525,283.8687,11718.0,16527.0,Nyctalus leisleri,0.323,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
283.8855,283.9088,21171.0,24591.0,Nyctalus noctula,0.112,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
284.3335,284.3489,11718.0,18920.0,Nyctalus leisleri,0.238,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
418.5365,418.5427,18593.0,29446.0,Plecotus austriacus,0.156,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
419.0695,419.077,20312.0,29945.0,Plecotus austriacus,0.092,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
697.4895,697.503,45234.0,48849.0,Pipistrellus pipistrellus,0.223,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_150000.WAV,Central Pond,recover-20220822,014,1795
