start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
74.6635,74.6745,30625.0,36142.0,Echolocation,Eptesicus serotinus,0.103,0.208,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
124.7735,124.7965,20312.0,23029.0,Echolocation,Nyctalus leisleri,0.605,0.621,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
125.1325,125.1593,18593.0,20835.0,Echolocation,Nyctalus noctula,0.331,0.437,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
125.6945,125.7273,16875.0,20427.0,Echolocation,Nyctalus noctula,0.306,0.358,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
126.2815,126.3158,16875.0,20042.0,Echolocation,Nyctalus noctula,0.246,0.297,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
126.6875,126.7161,17734.0,20345.0,Echolocation,Nyctalus noctula,0.195,0.252,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
127.0205,127.04560000000001,17734.0,20114.0,Echolocation,Nyctalus noctula,0.297,0.385,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
127.5985,127.6253,17734.0,20167.0,Echolocation,Nyctalus noctula,0.205,0.267,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
128.3485,128.3735,17734.0,21034.0,Echolocation,Nyctalus noctula,0.26,0.431,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
128.8785,128.90370000000001,17734.0,19909.0,Echolocation,Nyctalus noctula,0.165,0.254,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
129.6495,129.6666,20312.0,22966.0,Echolocation,Nyctalus leisleri,0.235,0.324,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
194.5955,194.6096,23750.0,29400.0,Echolocation,Eptesicus serotinus,0.093,0.234,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
558.9375,558.9466,45234.0,50352.0,Echolocation,Pipistrellus pipistrellus,0.385,0.411,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
559.1085,559.1154,44375.0,53809.0,Echolocation,Pipistrellus pipistrellus,0.472,0.515,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
559.4285,559.434,45234.0,53970.0,Echolocation,Pipistrellus pipistrellus,0.577,0.601,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
559.5215,559.5353,45234.0,51660.0,Echolocation,Pipistrellus pipistrellus,0.236,0.263,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
559.6215,559.629,45234.0,49891.0,Echolocation,Pipistrellus pipistrellus,0.281,0.302,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_050000.WAV,Central Pond,recover-20220905,009,1795
