start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
53.8725,53.8922,23750.0,26971.0,Echolocation,Nyctalus leisleri,0.17,0.236,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
155.5275,155.5339,22890.0,33473.0,Echolocation,Plecotus austriacus,0.193,0.259,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
190.2705,190.2798,28906.0,36408.0,Echolocation,Eptesicus serotinus,0.172,0.222,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
458.8375,458.8548,15156.0,19061.0,Echolocation,Nyctalus noctula,0.168,0.232,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
516.9125,516.9196,22890.0,32672.0,Echolocation,Plecotus austriacus,0.101,0.201,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
536.2615,536.2705,23750.0,32176.0,Echolocation,Eptesicus serotinus,0.074,0.228,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
563.4285,563.4328,24609.0,38797.0,Echolocation,Plecotus austriacus,0.14,0.249,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
592.3495,592.3556,19453.0,30688.0,Echolocation,Plecotus austriacus,0.172,0.219,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
632.6835,632.6977,22031.0,27057.0,Echolocation,Nyctalus noctula,0.199,0.328,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
744.8615,744.8678,26328.0,36618.0,Echolocation,Eptesicus serotinus,0.143,0.329,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
762.8065,762.8227,23750.0,27736.0,Echolocation,Nyctalus leisleri,0.12,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
1151.3485,1151.3552,23750.0,33677.0,Echolocation,Plecotus austriacus,0.114,0.228,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
1209.1485,1209.1592,12578.0,16779.0,Echolocation,Nyctalus leisleri,0.163,0.206,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
1211.5615,1211.5695,22890.0,31728.0,Echolocation,Plecotus austriacus,0.085,0.277,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
1306.5085,1306.5176,23750.0,31675.0,Echolocation,Eptesicus serotinus,0.132,0.246,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
1340.0035,1340.0122,23750.0,31846.0,Echolocation,Eptesicus serotinus,0.088,0.257,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
1688.6625,1688.6856,21171.0,25236.0,Echolocation,Nyctalus noctula,0.211,0.344,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_133000.WAV,Central Pond,recover-20220808,012,1795
