start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
78.4245,78.4395,44375.0,48443.0,Echolocation,Pipistrellus pipistrellus,0.21,0.244,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
217.0685,217.084,22890.0,27310.0,Echolocation,Nyctalus leisleri,0.115,0.271,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
392.4765,392.4956,27187.0,31006.0,Echolocation,Nyctalus leisleri,0.12,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
393.7845,393.8044,26328.0,30089.0,Echolocation,Nyctalus leisleri,0.131,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
394.5955,394.6141,26328.0,29610.0,Echolocation,Nyctalus leisleri,0.267,0.34,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
395.3575,395.3772,26328.0,29862.0,Echolocation,Nyctalus leisleri,0.216,0.326,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
395.7625,395.7849,26328.0,29147.0,Echolocation,Nyctalus leisleri,0.231,0.284,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
395.9225,395.9361,28046.0,33357.0,Echolocation,Nyctalus leisleri,0.224,0.515,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
396.1585,396.1729,27187.0,33841.0,Echolocation,Eptesicus serotinus,0.256,0.513,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
396.7595,396.7773,25468.0,29129.0,Echolocation,Nyctalus leisleri,0.338,0.405,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_090000.WAV,Central Pond,recover-20221010,009,1795
