start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.5975,8.6029,28906.0,36989.0,Barbastellus barbastellus,0.085,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
45.338499999999996,45.3534,22890.0,27430.0,Nyctalus leisleri,0.102,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
48.7465,48.766,22031.0,26225.0,Nyctalus noctula,0.118,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
186.2085,186.2276,22031.0,26564.0,Nyctalus noctula,0.13,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
275.8755,275.8864,26328.0,32045.0,Eptesicus serotinus,0.133,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
434.8325,434.842,25468.0,32082.0,Eptesicus serotinus,0.092,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
527.5715,527.5824,27187.0,32792.0,Eptesicus serotinus,0.155,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
533.7005,533.7079,41796.0,51421.0,Pipistrellus nathusii,0.073,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
614.1535,614.1649,23750.0,30394.0,Eptesicus serotinus,0.08,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
616.2445,616.2535,26328.0,32597.0,Eptesicus serotinus,0.106,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
693.0955,693.1017,17734.0,29002.0,Plecotus auritus,0.171,0.324,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
720.1345,720.1436,19453.0,27838.0,Plecotus austriacus,0.111,0.376,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
761.2035,761.2125,25468.0,33978.0,Eptesicus serotinus,0.12,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
810.3685,810.3779,26328.0,32242.0,Eptesicus serotinus,0.126,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
820.6225,820.6313,22031.0,29911.0,Eptesicus serotinus,0.054,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
866.9275,866.9355,45234.0,49249.0,Pipistrellus pipistrellus,0.22,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_053000.WAV,Central Pond,recover-20220919,009,1795
