start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.1905,14.199,44375.0,48783.0,Pipistrellus pipistrellus,0.265,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
53.189499999999995,53.198899999999995,44375.0,48389.0,Pipistrellus pipistrellus,0.225,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
74.5775,74.592,23750.0,28847.0,Nyctalus leisleri,0.105,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
231.3715,231.3818,38359.0,43895.0,Pipistrellus nathusii,0.11,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
341.4265,341.4317,46093.0,58016.0,Pipistrellus pipistrellus,0.335,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
341.6265,341.637,48671.0,54304.0,Pipistrellus pipistrellus,0.294,0.312,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
341.7235,341.7291,46953.0,56386.0,Pipistrellus pipistrellus,0.526,0.54,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
341.8165,341.82280000000003,47812.0,58375.0,Pipistrellus pipistrellus,0.501,0.526,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
341.9175,341.9265,46953.0,59948.0,Pipistrellus pipistrellus,0.343,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.0185,342.0267,47812.0,59221.0,Pipistrellus pipistrellus,0.389,0.405,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.1235,342.1333,46093.0,62572.0,Pipistrellus pipistrellus,0.374,0.486,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.2805,342.2901,47812.0,61121.0,Pipistrellus pipistrellus,0.43,0.483,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.3725,342.3812,46093.0,60560.0,Pipistrellus pipistrellus,0.345,0.433,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.5455,342.5551,47812.0,61821.0,Pipistrellus pipistrellus,0.495,0.569,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.6305,342.6383,45234.0,57500.0,Pipistrellus pipistrellus,0.312,0.383,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.7735,342.781,47812.0,61565.0,Pipistrellus pipistrellus,0.523,0.584,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
342.8625,342.8724,46953.0,59636.0,Pipistrellus pipistrellus,0.381,0.434,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.0325,343.0428,46953.0,64585.0,Pipistrellus pipistrellus,0.369,0.55,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.1285,343.1376,43515.0,59441.0,Pipistrellus pipistrellus,0.327,0.436,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.2305,343.239,46093.0,60214.0,Pipistrellus pipistrellus,0.369,0.503,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.3235,343.3331,44375.0,60990.0,Pipistrellus pipistrellus,0.31,0.464,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.4205,343.4291,46093.0,64897.0,Pipistrellus pipistrellus,0.408,0.562,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.4985,343.5084,45234.0,58226.0,Pipistrellus pipistrellus,0.293,0.383,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.5945,343.6015,46093.0,63415.0,Pipistrellus pipistrellus,0.457,0.564,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.6685,343.6775,45234.0,58588.0,Pipistrellus pipistrellus,0.256,0.356,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.7375,343.7466,46093.0,60472.0,Pipistrellus pipistrellus,0.481,0.584,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
343.8105,343.8198,45234.0,66306.0,Pipistrellus pipistrellus,0.31,0.553,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_090000.WAV,Central Pond,recover-20220919,009,1795
