start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.4365,2.4413,33203.0,49094.0,Myotis daubentonii,0.103,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
2.9345,2.9394,34921.0,49680.0,Myotis daubentonii,0.067,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.0105,3.0164,36640.0,48111.0,Myotis daubentonii,0.111,0.365,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.1315,3.1377,35781.0,50451.0,Myotis brandtii,0.087,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.1965,3.2001,28906.0,48025.0,Myotis daubentonii,0.123,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.4015,3.406,34921.0,49641.0,Myotis daubentonii,0.142,0.328,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.5295,3.5342,31484.0,50645.0,Myotis daubentonii,0.21,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.5945,3.5993,34921.0,46744.0,Myotis daubentonii,0.133,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.6745,3.6794,34921.0,51742.0,Myotis brandtii,0.111,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.7665,3.7718,33203.0,50031.0,Myotis brandtii,0.075,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
3.8415,3.8465,33203.0,53819.0,Myotis brandtii,0.175,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_073000.WAV,Central Pond,recover-20220822,014,1795
