start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
56.2885,56.2962,21171.0,29792.0,Echolocation,Plecotus austriacus,0.119,0.21,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
80.3375,80.3458,23750.0,32705.0,Echolocation,Plecotus austriacus,0.068,0.211,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.1445,93.1542,31484.0,44359.0,Echolocation,Eptesicus serotinus,0.29,0.468,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.2555,93.2624,32343.0,47779.0,Echolocation,Eptesicus serotinus,0.417,0.586,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.3685,93.3765,31484.0,42869.0,Echolocation,Eptesicus serotinus,0.294,0.513,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.4765,93.484,31484.0,42197.0,Echolocation,Eptesicus serotinus,0.271,0.51,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.5915,93.59909999999999,30625.0,51311.0,Echolocation,Nyctalus leisleri,0.385,0.689,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.7115,93.7184,30625.0,41536.0,Echolocation,Eptesicus serotinus,0.382,0.625,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.8205,93.8269,28906.0,49997.0,Echolocation,Nyctalus leisleri,0.492,0.696,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
93.9465,93.9537,29765.0,48613.0,Echolocation,Nyctalus leisleri,0.415,0.681,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
94.0655,94.0712,28906.0,44783.0,Echolocation,Eptesicus serotinus,0.487,0.645,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
94.1765,94.1844,30625.0,38771.0,Echolocation,Eptesicus serotinus,0.173,0.315,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
94.2995,94.304,28046.0,42006.0,Echolocation,Eptesicus serotinus,0.372,0.574,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
94.5475,94.5545,28906.0,41374.0,Echolocation,Nyctalus leisleri,0.39,0.663,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
94.5995,94.6028,26328.0,47707.0,Echolocation,Plecotus auritus,0.451,0.705,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
94.6405,94.64320000000001,29765.0,46315.0,Echolocation,Plecotus auritus,0.413,0.639,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_110000.WAV,Central Pond,recover-20220804,003,1795
