start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
75.7735,75.7789,22890.0,36556.0,Echolocation,Plecotus austriacus,0.169,0.227,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
90.7045,90.7141,24609.0,30209.0,Echolocation,Eptesicus serotinus,0.177,0.323,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
132.8605,132.8672,22890.0,32251.0,Echolocation,Plecotus auritus,0.088,0.272,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
144.4645,144.4757,25468.0,29896.0,Echolocation,Eptesicus serotinus,0.111,0.236,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
168.5285,168.5396,25468.0,30378.0,Echolocation,Eptesicus serotinus,0.12,0.275,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
188.9225,188.9337,25468.0,30230.0,Echolocation,Eptesicus serotinus,0.097,0.207,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
195.7495,195.7566,22890.0,31319.0,Echolocation,Plecotus austriacus,0.127,0.256,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
278.5235,278.5349,24609.0,29782.0,Echolocation,Eptesicus serotinus,0.12,0.222,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
303.9545,303.9614,17734.0,28517.0,Echolocation,Plecotus austriacus,0.126,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
353.3455,353.3565,28906.0,35320.0,Echolocation,Eptesicus serotinus,0.207,0.282,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
393.4665,393.4768,25468.0,31221.0,Echolocation,Eptesicus serotinus,0.109,0.205,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
491.3445,491.3533,24609.0,31830.0,Echolocation,Eptesicus serotinus,0.085,0.203,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
513.5305,513.5413,25468.0,31002.0,Echolocation,Eptesicus serotinus,0.095,0.207,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_143000.WAV,Central Pond,recover-20220929,003,1795
