start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
35.8895,35.9107,18593.0,22839.0,Echolocation,Nyctalus noctula,0.146,0.206,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
253.9455,253.9569,34062.0,41505.0,Echolocation,Eptesicus serotinus,0.114,0.21,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
344.8505,344.863,22890.0,27832.0,Echolocation,Nyctalus leisleri,0.101,0.246,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
474.4925,474.5035,23750.0,30029.0,Echolocation,Eptesicus serotinus,0.081,0.245,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
503.5045,503.5168,23750.0,29518.0,Echolocation,Eptesicus serotinus,0.089,0.239,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
523.1505,523.1714,19453.0,22201.0,Echolocation,Nyctalus noctula,0.21,0.345,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
554.0405,554.048,46093.0,50151.0,Echolocation,Pipistrellus pipistrellus,0.224,0.246,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
641.7375,641.7462,28906.0,36554.0,Echolocation,Eptesicus serotinus,0.17,0.237,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
722.4575,722.4727,23750.0,28224.0,Echolocation,Nyctalus leisleri,0.106,0.207,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
1221.5975,1221.6172,43515.0,47293.0,Echolocation,Pipistrellus pipistrellus,0.187,0.214,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
1258.3555,1258.3707,32343.0,36754.0,Echolocation,Pipistrellus nathusii,0.094,0.204,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
1324.3775,1324.3891,23750.0,29276.0,Echolocation,Nyctalus leisleri,0.126,0.275,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
1510.8895,1510.9042,11718.0,17636.0,Echolocation,Nyctalus leisleri,0.206,0.268,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220917_013000.WAV,Central Pond,recover-20220919,009,1795
