start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
63.3605,63.3731,25468.0,29810.0,Echolocation,Nyctalus leisleri,0.202,0.339,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
168.4905,168.4958,17734.0,30981.0,Echolocation,Plecotus austriacus,0.165,0.227,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
226.3265,226.3385,22890.0,28768.0,Echolocation,Nyctalus noctula,0.071,0.201,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
275.8265,275.8325,16875.0,30079.0,Echolocation,Plecotus austriacus,0.147,0.202,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
325.7405,325.7515,22890.0,28677.0,Echolocation,Nyctalus leisleri,0.068,0.212,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
374.7855,374.7902,16015.0,33569.0,Echolocation,Plecotus auritus,0.211,0.301,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
400.2525,400.2764,23750.0,27864.0,Echolocation,Nyctalus leisleri,0.151,0.235,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
400.9235,400.9441,23750.0,27968.0,Echolocation,Nyctalus leisleri,0.243,0.329,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
401.5785,401.6016,23750.0,27863.0,Echolocation,Nyctalus leisleri,0.117,0.227,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
406.9085,406.9321,23750.0,27950.0,Echolocation,Nyctalus leisleri,0.221,0.315,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
407.02049999999997,407.0262,15156.0,28316.0,Echolocation,Plecotus auritus,0.172,0.219,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
408.2895,408.3131,22890.0,27180.0,Echolocation,Nyctalus leisleri,0.12,0.233,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
463.1715,463.1929,24609.0,27910.0,Echolocation,Nyctalus leisleri,0.13,0.206,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
468.2375,468.2623,23750.0,27344.0,Echolocation,Nyctalus leisleri,0.207,0.276,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
471.8935,471.9099,24609.0,29222.0,Echolocation,Nyctalus leisleri,0.124,0.227,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
472.2245,472.243,22890.0,27513.0,Echolocation,Nyctalus leisleri,0.131,0.256,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
472.5645,472.5859,23750.0,27370.0,Echolocation,Nyctalus leisleri,0.224,0.311,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
472.8415,472.8619,23750.0,27189.0,Echolocation,Nyctalus leisleri,0.145,0.217,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_060000.WAV,Central Pond,recover-20220822,014,1795
