start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.6755,6.686,39218.0,44828.0,Pipistrellus nathusii,0.275,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
6.8745,6.8868,39218.0,43547.0,Pipistrellus nathusii,0.244,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.0545,7.0638,39218.0,46288.0,Pipistrellus nathusii,0.356,0.387,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.2335,7.2481,40078.0,45214.0,Pipistrellus nathusii,0.342,0.351,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.3335,7.3442,40078.0,48094.0,Pipistrellus nathusii,0.439,0.457,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.5415,7.5518,40078.0,50343.0,Pipistrellus nathusii,0.556,0.605,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.6535,7.6639,39218.0,45197.0,Pipistrellus nathusii,0.283,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.7495,7.7612,39218.0,45875.0,Pipistrellus nathusii,0.578,0.6,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.8545,7.865,39218.0,49525.0,Pipistrellus nathusii,0.573,0.596,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
7.9565,7.9685,40937.0,49675.0,Pipistrellus nathusii,0.209,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220727_053000.WAV,Central Pond,recover-20220728,008,1795
