start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
624.6885,624.6936,16875.0,34428.0,Echolocation,Plecotus auritus,0.109,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
638.9175,638.931,23750.0,28356.0,Echolocation,Nyctalus leisleri,0.179,0.318,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
667.8675,667.8836,24609.0,29007.0,Echolocation,Nyctalus leisleri,0.108,0.225,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
753.6645,753.673,23750.0,32021.0,Echolocation,Eptesicus serotinus,0.091,0.234,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
846.3215,846.3271,23750.0,34757.0,Echolocation,Plecotus austriacus,0.153,0.247,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1024.8165,1024.8223,22890.0,33904.0,Echolocation,Plecotus austriacus,0.158,0.232,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1045.7625,1045.7839,20312.0,23913.0,Echolocation,Nyctalus noctula,0.137,0.218,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1106.2295,1106.2353,16875.0,32467.0,Echolocation,Plecotus auritus,0.181,0.246,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1158.6245,1158.6338,16015.0,24652.0,Echolocation,Nyctalus noctula,0.113,0.256,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1233.3535,1233.3682,23750.0,29014.0,Echolocation,Nyctalus leisleri,0.093,0.229,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1330.1175,1330.1306,23750.0,28396.0,Echolocation,Nyctalus leisleri,0.321,0.452,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1363.6925,1363.7061,12578.0,15838.0,Echolocation,Nyctalus leisleri,0.257,0.28,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
1558.9985,1559.0107,12578.0,18277.0,Echolocation,Nyctalus leisleri,0.164,0.205,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_123000.WAV,Central Pond,recover-20220808,012,1795
