start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
65.7755,65.7892,24609.0,29384.0,Echolocation,Nyctalus leisleri,0.146,0.291,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
84.2375,84.2557,26328.0,30700.0,Echolocation,Eptesicus serotinus,0.101,0.228,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
84.4915,84.5062,25468.0,30159.0,Echolocation,Nyctalus leisleri,0.223,0.397,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
84.75450000000001,84.7684,24609.0,29355.0,Echolocation,Nyctalus leisleri,0.284,0.446,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
85.0175,85.0359,25468.0,29502.0,Echolocation,Nyctalus leisleri,0.279,0.415,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
85.5315,85.5486,26328.0,29883.0,Echolocation,Nyctalus leisleri,0.2,0.287,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
85.9325,85.953,24609.0,29299.0,Echolocation,Nyctalus leisleri,0.209,0.382,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
86.1835,86.1988,25468.0,28917.0,Echolocation,Nyctalus leisleri,0.382,0.541,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
86.6995,86.718,24609.0,28307.0,Echolocation,Nyctalus leisleri,0.294,0.419,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
87.0955,87.1163,24609.0,29231.0,Echolocation,Nyctalus leisleri,0.222,0.346,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_043000.WAV,Central Pond,recover-20220818,006,1795
