start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
26.5865,26.6055,16875.0,20795.0,Nyctalus noctula,0.237,0.351,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
130.7525,130.7616,28046.0,36053.0,Eptesicus serotinus,0.328,0.436,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
170.9015,170.9083,23750.0,32909.0,Plecotus austriacus,0.065,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
311.1555,311.1656,28906.0,35072.0,Eptesicus serotinus,0.136,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
349.7785,349.7888,12578.0,18391.0,Nyctalus leisleri,0.177,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
377.5885,377.6019,22890.0,28552.0,Nyctalus leisleri,0.086,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
399.8955,399.9163,21171.0,25379.0,Nyctalus leisleri,0.161,0.319,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
432.6355,432.651,11718.0,17312.0,Nyctalus leisleri,0.148,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
655.9395,655.9588,20312.0,23866.0,Nyctalus noctula,0.103,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
695.9355,695.949,23750.0,28879.0,Nyctalus leisleri,0.09,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
890.1925,890.2073,22890.0,28643.0,Nyctalus leisleri,0.084,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
1267.9655,1267.9842,22031.0,26477.0,Nyctalus leisleri,0.132,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
1645.6325,1645.6401,23750.0,33299.0,Plecotus austriacus,0.074,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221001_143000.WAV,Central Pond,recover-20221003,009,1795
