start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.3755,11.3865,32343.0,36385.0,Pipistrellus nathusii,0.103,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
15.4715,15.4825,31484.0,36722.0,Eptesicus serotinus,0.097,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
15.7285,15.7384,30625.0,38411.0,Eptesicus serotinus,0.159,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
18.2755,18.2843,47812.0,51669.0,Pipistrellus pipistrellus,0.216,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
22.8945,22.9063,32343.0,35927.0,Nyctalus leisleri,0.064,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
43.3745,43.3867,32343.0,37261.0,Eptesicus serotinus,0.1,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
52.335499999999996,52.3457,31484.0,37261.0,Eptesicus serotinus,0.111,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
53.3595,53.3695,31484.0,36691.0,Eptesicus serotinus,0.101,0.298,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
64.6235,64.6337,31484.0,35808.0,Barbastellus barbastellus,0.061,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
86.3835,86.3947,32343.0,38010.0,Eptesicus serotinus,0.118,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_063000.WAV,Central Pond,recover-20221017,009,1795
