start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
25.7965,25.8243,17734.0,20732.0,Nyctalus noctula,0.156,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
205.0345,205.0467,22031.0,27695.0,Nyctalus leisleri,0.077,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
274.1735,274.193,20312.0,23497.0,Nyctalus leisleri,0.544,0.604,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
275.0625,275.0797,20312.0,23988.0,Nyctalus leisleri,0.489,0.539,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
275.5505,275.5721,19453.0,22073.0,Nyctalus noctula,0.235,0.398,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
276.0615,276.0776,22031.0,24628.0,Nyctalus leisleri,0.312,0.331,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
277.0465,277.0563,23750.0,30531.0,Eptesicus serotinus,0.128,0.313,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
280.1765,280.201,20312.0,22619.0,Nyctalus leisleri,0.171,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
280.4285,280.459,17734.0,20393.0,Nyctalus noctula,0.169,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
280.7855,280.8105,19453.0,21720.0,Nyctalus noctula,0.294,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
281.2845,281.3089,20312.0,24945.0,Nyctalus noctula,0.202,0.32,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
321.4075,321.4182,23750.0,29195.0,Eptesicus serotinus,0.087,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
358.1005,358.1183,23750.0,27715.0,Nyctalus leisleri,0.109,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
360.0015,360.0142,23750.0,28156.0,Nyctalus leisleri,0.214,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_060000.WAV,Central Pond,recover-20220905,009,1795
