start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
38.3465,38.3649,26328.0,29053.0,Echolocation,Nyctalus leisleri,0.131,0.21,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
38.588499999999996,38.6057,25468.0,30319.0,Echolocation,Nyctalus leisleri,0.381,0.496,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
39.2195,39.2395,25468.0,29131.0,Echolocation,Nyctalus leisleri,0.157,0.256,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
39.8225,39.8399,25468.0,28974.0,Echolocation,Nyctalus leisleri,0.216,0.3,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
40.542500000000004,40.5646,25468.0,28694.0,Echolocation,Nyctalus leisleri,0.272,0.338,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
41.1565,41.1745,24609.0,27782.0,Echolocation,Nyctalus leisleri,0.502,0.554,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
42.8375,42.8559,24609.0,28294.0,Echolocation,Nyctalus leisleri,0.189,0.26,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
86.2125,86.2255,44375.0,47878.0,Echolocation,Pipistrellus pipistrellus,0.182,0.205,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
105.7685,105.7774,43515.0,47716.0,Echolocation,Pipistrellus pipistrellus,0.176,0.209,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
134.2605,134.281,15156.0,17363.0,Echolocation,Nyctalus noctula,0.193,0.277,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
134.5975,134.6059,21171.0,30019.0,Echolocation,Plecotus austriacus,0.097,0.268,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
273.5325,273.5451,21171.0,26986.0,Echolocation,Nyctalus noctula,0.141,0.312,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
392.0745,392.0831,48671.0,52942.0,Echolocation,Pipistrellus pipistrellus,0.285,0.306,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
393.4415,393.4497,48671.0,53297.0,Echolocation,Pipistrellus pipistrellus,0.215,0.249,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.1385,394.1443,46953.0,54325.0,Echolocation,Pipistrellus pipistrellus,0.238,0.242,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.2745,394.2801,47812.0,59693.0,Echolocation,Pipistrellus pipistrellus,0.561,0.579,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.4005,394.4075,47812.0,57469.0,Echolocation,Pipistrellus pipistrellus,0.606,0.631,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.5375,394.5439,48671.0,62255.0,Echolocation,Pipistrellus pipistrellus,0.549,0.576,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.6305,394.6373,44375.0,50540.0,Echolocation,Pipistrellus pipistrellus,0.277,0.282,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.6755,394.6816,46093.0,57910.0,Echolocation,Pipistrellus pipistrellus,0.578,0.614,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.8125,394.8202,46953.0,58281.0,Echolocation,Pipistrellus pipistrellus,0.548,0.655,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
394.9845,394.9914,46953.0,60443.0,Echolocation,Pipistrellus pipistrellus,0.557,0.649,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
395.1075,395.114,49531.0,61338.0,Echolocation,Pipistrellus pipistrellus,0.457,0.534,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
395.2415,395.2479,47812.0,60804.0,Echolocation,Pipistrellus pipistrellus,0.557,0.609,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
395.3945,395.4003,48671.0,60870.0,Echolocation,Pipistrellus pipistrellus,0.44,0.458,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
395.5185,395.5255,46953.0,62062.0,Echolocation,Pipistrellus pipistrellus,0.427,0.517,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
395.6525,395.66,46953.0,58302.0,Echolocation,Pipistrellus pipistrellus,0.477,0.509,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
395.7715,395.7781,47812.0,60819.0,Echolocation,Pipistrellus pipistrellus,0.566,0.637,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
395.8875,395.8939,47812.0,58567.0,Echolocation,Pipistrellus pipistrellus,0.56,0.575,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
396.0185,396.0253,48671.0,62744.0,Echolocation,Pipistrellus pipistrellus,0.417,0.446,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
396.1845,396.1905,48671.0,59049.0,Echolocation,Pipistrellus pipistrellus,0.361,0.378,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
396.3255,396.3328,47812.0,59022.0,Echolocation,Pipistrellus pipistrellus,0.533,0.591,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
396.5095,396.5169,46953.0,58941.0,Echolocation,Pipistrellus pipistrellus,0.521,0.628,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
396.6585,396.6669,48671.0,53922.0,Echolocation,Pipistrellus pipistrellus,0.466,0.482,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
396.7895,396.7958,46953.0,57407.0,Echolocation,Pipistrellus pipistrellus,0.573,0.656,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
396.9465,396.9536,46953.0,57647.0,Echolocation,Pipistrellus pipistrellus,0.507,0.58,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
397.0835,397.0912,47812.0,56442.0,Echolocation,Pipistrellus pipistrellus,0.541,0.565,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
397.2185,397.2265,47812.0,61689.0,Echolocation,Pipistrellus pipistrellus,0.398,0.495,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
397.3535,397.359,47812.0,60275.0,Echolocation,Pipistrellus pipistrellus,0.623,0.657,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
397.4865,397.4944,46953.0,59515.0,Echolocation,Pipistrellus pipistrellus,0.488,0.665,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
397.8095,397.8177,47812.0,62251.0,Echolocation,Pipistrellus pipistrellus,0.506,0.585,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
398.0695,398.0782,48671.0,52913.0,Echolocation,Pipistrellus pipistrellus,0.426,0.473,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
398.3245,398.3323,47812.0,53368.0,Echolocation,Pipistrellus pipistrellus,0.501,0.568,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
549.4295,549.4508,21171.0,24604.0,Echolocation,Nyctalus leisleri,0.103,0.211,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
590.7775,590.7869,20312.0,28677.0,Echolocation,Plecotus austriacus,0.087,0.218,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
617.6705,617.6795,43515.0,48151.0,Echolocation,Pipistrellus pipistrellus,0.226,0.245,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
628.9345,628.9414,44375.0,49062.0,Echolocation,Pipistrellus pipistrellus,0.212,0.218,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
637.8945,637.9025,43515.0,49713.0,Echolocation,Pipistrellus pipistrellus,0.17,0.202,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
767.6655,767.6734,21171.0,30090.0,Echolocation,Plecotus austriacus,0.085,0.255,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
847.9825,847.994,44375.0,48219.0,Echolocation,Pipistrellus pipistrellus,0.208,0.273,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
880.2775,880.2869,14296.0,21604.0,Echolocation,Nyctalus noctula,0.087,0.205,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
919.9205,919.9419,20312.0,24005.0,Echolocation,Nyctalus noctula,0.169,0.339,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
939.0845,939.0939,21171.0,29121.0,Echolocation,Plecotus austriacus,0.057,0.21,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
973.7665,973.7765,44375.0,47111.0,Echolocation,Pipistrellus pipistrellus,0.205,0.213,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
989.5415,989.5591,25468.0,29427.0,Echolocation,Nyctalus leisleri,0.148,0.233,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
989.9155,989.9348,25468.0,28866.0,Echolocation,Nyctalus leisleri,0.2,0.274,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
990.2915,990.3093,25468.0,29118.0,Echolocation,Nyctalus leisleri,0.359,0.438,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
990.6615,990.6857,24609.0,28723.0,Echolocation,Nyctalus leisleri,0.181,0.26,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
991.4135,991.432,24609.0,27047.0,Echolocation,Nyctalus leisleri,0.408,0.457,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
992.1785,992.2024,23750.0,27921.0,Echolocation,Nyctalus leisleri,0.277,0.358,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1019.7855,1019.797,26328.0,31270.0,Echolocation,Eptesicus serotinus,0.129,0.238,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1193.0075,1193.0139,22890.0,34651.0,Echolocation,Plecotus austriacus,0.123,0.247,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1323.9735,1323.9833,43515.0,47566.0,Echolocation,Pipistrellus pipistrellus,0.194,0.205,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1394.0875,1394.0963,22890.0,28839.0,Echolocation,Nyctalus leisleri,0.084,0.213,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1470.7035,1470.7114,22031.0,31567.0,Echolocation,Eptesicus serotinus,0.113,0.316,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1479.5055,1479.5161,29765.0,35642.0,Echolocation,Eptesicus serotinus,0.127,0.214,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1497.8945,1497.9216,18593.0,21344.0,Echolocation,Nyctalus noctula,0.424,0.51,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1498.4175,1498.4316,21171.0,25903.0,Echolocation,Nyctalus leisleri,0.197,0.329,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1499.0845,1499.1016,20312.0,23548.0,Echolocation,Nyctalus leisleri,0.291,0.358,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1504.0195,1504.0376,35781.0,39007.0,Echolocation,Nyctalus leisleri,0.141,0.309,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1504.0205,1504.0433,17734.0,19826.0,Echolocation,Nyctalus noctula,0.442,0.617,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1504.3955,1504.4256,16875.0,20191.0,Echolocation,Nyctalus noctula,0.287,0.408,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
1505.0065,1505.0318,18593.0,21304.0,Echolocation,Nyctalus noctula,0.387,0.53,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_090000.WAV,Central Pond,recover-20220919,009,1795
