start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
33.036500000000004,33.0418,14296.0,32597.0,Echolocation,Plecotus auritus,0.203,0.241,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
80.9995,81.0061,22890.0,32974.0,Echolocation,Plecotus austriacus,0.108,0.263,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
86.9125,86.9213,22890.0,30964.0,Echolocation,Eptesicus serotinus,0.094,0.23,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
137.7415,137.7566,23750.0,27468.0,Echolocation,Nyctalus leisleri,0.454,0.548,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
199.2075,199.2166,23750.0,31515.0,Echolocation,Eptesicus serotinus,0.116,0.265,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
214.7125,214.7267,25468.0,29952.0,Echolocation,Nyctalus leisleri,0.127,0.242,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
222.6045,222.6175,24609.0,28963.0,Echolocation,Eptesicus serotinus,0.099,0.238,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
267.3155,267.3208,34062.0,51623.0,Echolocation,Myotis daubentonii,0.081,0.254,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
267.3975,267.4057,41796.0,46793.0,Echolocation,Pipistrellus nathusii,0.13,0.215,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.0375,268.0447,42656.0,48018.0,Echolocation,Pipistrellus nathusii,0.192,0.249,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.0885,268.0961,42656.0,52001.0,Echolocation,Pipistrellus nathusii,0.407,0.475,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.1635,268.17,40937.0,50767.0,Echolocation,Pipistrellus nathusii,0.413,0.494,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.2415,268.2496,41796.0,49887.0,Echolocation,Pipistrellus nathusii,0.356,0.471,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.2855,268.2924,42656.0,49272.0,Echolocation,Pipistrellus nathusii,0.507,0.552,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.3525,268.3587,42656.0,50698.0,Echolocation,Pipistrellus nathusii,0.329,0.404,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.4145,268.4201,41796.0,50896.0,Echolocation,Pipistrellus nathusii,0.513,0.575,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.47950000000003,268.4866,41796.0,57476.0,Echolocation,Pipistrellus nathusii,0.517,0.613,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.5435,268.55,41796.0,54255.0,Echolocation,Pipistrellus nathusii,0.584,0.648,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.6035,268.6107,42656.0,56629.0,Echolocation,Pipistrellus nathusii,0.475,0.58,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
268.6685,268.6735,41796.0,54250.0,Echolocation,Pipistrellus nathusii,0.548,0.616,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_043000.WAV,Central Pond,recover-20220801,005,1795
