start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
56.7785,56.7943,22890.0,27576.0,Echolocation,Nyctalus noctula,0.119,0.244,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
76.9735,76.9878,26328.0,29950.0,Echolocation,Nyctalus leisleri,0.187,0.275,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
124.7865,124.8073,23750.0,28323.0,Echolocation,Nyctalus noctula,0.079,0.221,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
125.7685,125.79,23750.0,27804.0,Echolocation,Nyctalus leisleri,0.247,0.324,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
126.3255,126.3467,23750.0,27563.0,Echolocation,Nyctalus leisleri,0.2,0.284,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
127.1855,127.2067,22890.0,27838.0,Echolocation,Nyctalus noctula,0.107,0.245,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
311.0885,311.108,22890.0,27941.0,Echolocation,Nyctalus leisleri,0.113,0.259,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
357.3945,357.418,22890.0,27390.0,Echolocation,Nyctalus leisleri,0.191,0.315,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
357.6535,357.67719999999997,23750.0,28284.0,Echolocation,Nyctalus leisleri,0.097,0.222,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
358.2855,358.3062,22031.0,26938.0,Echolocation,Nyctalus noctula,0.169,0.295,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
358.8735,358.892,22890.0,27141.0,Echolocation,Nyctalus leisleri,0.203,0.353,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
359.4825,359.5022,22031.0,26542.0,Echolocation,Nyctalus noctula,0.198,0.376,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
374.20550000000003,374.2192,23750.0,29573.0,Echolocation,Nyctalus leisleri,0.237,0.479,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
379.4095,379.4264,23750.0,27874.0,Echolocation,Nyctalus leisleri,0.436,0.514,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
379.6855,379.7145,22890.0,28046.0,Echolocation,Nyctalus noctula,0.153,0.255,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
380.1015,380.1206,23750.0,28705.0,Echolocation,Nyctalus leisleri,0.357,0.482,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
380.3915,380.418,22890.0,27354.0,Echolocation,Nyctalus leisleri,0.122,0.283,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
380.5305,380.5462,25468.0,29736.0,Echolocation,Nyctalus leisleri,0.246,0.344,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
380.8055,380.8217,24609.0,30500.0,Echolocation,Nyctalus leisleri,0.327,0.539,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
381.0835,381.10699999999997,23750.0,27747.0,Echolocation,Nyctalus leisleri,0.128,0.238,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
381.2205,381.2416,23750.0,28956.0,Echolocation,Nyctalus leisleri,0.23,0.44,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
381.3975,381.4223,22890.0,29354.0,Echolocation,Nyctalus noctula,0.145,0.341,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
381.5935,381.611,23750.0,28300.0,Echolocation,Nyctalus leisleri,0.316,0.445,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
381.8005,381.8225,22890.0,28163.0,Echolocation,Nyctalus leisleri,0.207,0.425,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
382.0315,382.0547,22890.0,27928.0,Echolocation,Nyctalus leisleri,0.198,0.375,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
382.2825,382.3048,22890.0,30685.0,Echolocation,Eptesicus serotinus,0.22,0.46,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
382.4455,382.4698,23750.0,29196.0,Echolocation,Nyctalus noctula,0.111,0.297,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
382.4515,382.4739,23750.0,27622.0,Echolocation,Nyctalus leisleri,0.22,0.285,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
382.7475,382.7686,24609.0,28034.0,Echolocation,Nyctalus leisleri,0.167,0.231,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
383.0425,383.0677,22890.0,27623.0,Echolocation,Nyctalus leisleri,0.114,0.263,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
383.3175,383.3367,22890.0,29269.0,Echolocation,Nyctalus noctula,0.195,0.476,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
383.7335,383.7515,22890.0,26916.0,Echolocation,Nyctalus leisleri,0.351,0.454,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
384.0045,384.0269,22890.0,27709.0,Echolocation,Nyctalus noctula,0.116,0.256,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
384.2755,384.2949,22890.0,26962.0,Echolocation,Nyctalus leisleri,0.184,0.315,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
384.6665,384.6884,22890.0,28674.0,Echolocation,Nyctalus leisleri,0.185,0.446,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
384.7785,384.7917,24609.0,31933.0,Echolocation,Nyctalus leisleri,0.328,0.564,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
384.8845,384.8973,25468.0,33176.0,Echolocation,Eptesicus serotinus,0.215,0.47,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
384.9935,385.0092,25468.0,32632.0,Echolocation,Eptesicus serotinus,0.189,0.386,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
385.10450000000003,385.1185,26328.0,32650.0,Echolocation,Nyctalus leisleri,0.218,0.455,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
386.2255,386.2415,23750.0,30629.0,Echolocation,Nyctalus leisleri,0.207,0.445,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
386.3645,386.3874,22890.0,28781.0,Echolocation,Nyctalus leisleri,0.108,0.279,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
386.6315,386.6477,23750.0,29220.0,Echolocation,Nyctalus leisleri,0.412,0.526,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
386.9045,386.9241,22890.0,28286.0,Echolocation,Nyctalus leisleri,0.202,0.419,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_050000.WAV,Central Pond,recover-20220818,006,1795
