start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
45.7935,45.8106,21171.0,24876.0,Echolocation,Nyctalus noctula,0.121,0.236,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
88.9485,88.9587,24609.0,29513.0,Echolocation,Eptesicus serotinus,0.121,0.258,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
305.1805,305.2046,16015.0,18210.0,Echolocation,Nyctalus noctula,0.112,0.205,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
316.7955,316.8013,19453.0,31062.0,Echolocation,Plecotus austriacus,0.178,0.223,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
502.9825,502.9882,18593.0,31784.0,Echolocation,Plecotus austriacus,0.147,0.241,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
514.4235,514.4304,22031.0,31108.0,Echolocation,Plecotus austriacus,0.116,0.232,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
591.7845,591.7893,16015.0,31365.0,Echolocation,Plecotus austriacus,0.13,0.221,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
643.2695,643.2787,23750.0,30731.0,Echolocation,Eptesicus serotinus,0.064,0.219,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
657.5085,657.5153,18593.0,27670.0,Echolocation,Plecotus austriacus,0.136,0.22,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
722.1895,722.1989,25468.0,31953.0,Echolocation,Eptesicus serotinus,0.117,0.214,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
767.9685,767.9801,22890.0,28160.0,Echolocation,Eptesicus serotinus,0.087,0.224,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
1332.0865,1332.0961,21171.0,28490.0,Echolocation,Plecotus austriacus,0.059,0.205,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
1367.8255,1367.8364,40078.0,43832.0,Echolocation,Pipistrellus nathusii,0.195,0.222,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
1534.2165,1534.2254,24609.0,31924.0,Echolocation,Eptesicus serotinus,0.08,0.245,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
1575.7375,1575.7608,19453.0,22691.0,Echolocation,Nyctalus noctula,0.148,0.23,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221012_050000.WAV,Central Pond,recover-20221013,003,1795
