start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
74.00450000000001,74.008,17734.0,39784.0,Echolocation,Plecotus auritus,0.106,0.222,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
162.04149999999998,162.0537,35781.0,45685.0,Echolocation,Pipistrellus nathusii,0.239,0.276,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
162.1615,162.1786,36640.0,42566.0,Echolocation,Pipistrellus nathusii,0.358,0.39,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
162.3685,162.3828,37500.0,43171.0,Echolocation,Pipistrellus nathusii,0.437,0.51,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
162.4935,162.5035,35781.0,42426.0,Echolocation,Pipistrellus nathusii,0.449,0.522,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
162.6985,162.7118,36640.0,44808.0,Echolocation,Pipistrellus nathusii,0.457,0.539,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
162.7995,162.81119999999999,38359.0,47373.0,Echolocation,Pipistrellus nathusii,0.458,0.497,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
162.91649999999998,162.9284,36640.0,43921.0,Echolocation,Pipistrellus nathusii,0.438,0.467,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
163.0305,163.0422,37500.0,48571.0,Echolocation,Pipistrellus nathusii,0.476,0.539,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
163.1445,163.1564,35781.0,44891.0,Echolocation,Pipistrellus nathusii,0.381,0.429,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220905_063000.WAV,Central Pond,recover-20220905,009,1795
